"jobListingId"	"title"	"company"	"last_updated"	"salary_min_est"	"salary_max_est"	"salary_est"	"review"	"url"	"run_time"	"description"
"3030464918"	"Data Insights Analyst"	"Bluecore"	2019-01-15	80	109	94	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=101&ao=462861&s=58&guid=0000016858b5eefca27df7694b146299&src=GD_JOB_AD&vt=w&cs=1_1742b0ca&cb=1547676545502&jobListingId=3030464918"	2019-01-16 17:09:55	"Bluecore is an Inc. 500 high-growth marketing technology company. Bluecore has been recognized as one of the Best Places to Work by Glassdoor and is ranked No. 241 on the Inc. 500 List, the most prestigious ranking of the nations fastest-growing private companies. Our Retail Performance Cloud, specializing in artificial intelligence - based workflows. Our unique ability to leverage machine learning to match customer data with real-time product and behavior enables brands to build intelligent, marketing communications and personalized campaigns in seconds vs. days. More than 400 retail brands, including Staples, Perry Ellis, Teleflora, Tommy Hilfiger, and Best Buy Canada, increase their performance with less effort leveraging our products.Bluecores Data Insights and Strategy team have two key focuses - First to deliver custom deep dive analysis to our largest enterprise clients, and second to productize and scale the most relevant insights so that they can be delivered to hundreds of clients. As an Insights Analyst on the team, your job would be to mine, explore, and analyze terabytes of behavioral data and digital marketing engagement data from across 300+ retail brands to discover and deliver insights and strategy for our clients. Were looking for a highly motivated data analyst with a strong technical background and a knack for interpreting and communicating the why behind data and its application to business. We are looking for candidates with fluency in SQL, Python, and Excel, who enjoys and appreciates creative thinking, relentlessly digging into data, and turning the results into clearly communicated and compelling strategies. Youll be working closely with the other analysts and strategists on the Insights team, as well as Bluecores customer success and sales teams to deliver insights to our clients. You will be responsible for discovering, solving, and communicating the business problems that our brands face and working with our engineering teams to create automated solutions. ResponsibilitiesBuild, maintain and improve custom models that help our clients solve specific retail marketing goals such as getting buyers to buy in a new category.Design and build KPI reports and visualizations in Excel, Jupyter Notebooks, and Looker to help make our teams and clients successful.Work with the analysts and strategists to help form strategies based on our insights to help our clients reach their business goals.Track and monitor the performance of our strategy recommendations. Provide recommendations for optimizations.Work with customers and internal customer success and sales teams to discover the challenges faced by our clients.Work with engineers to generalize and automate analysis developed on Jupyter Notebooks, Excel, and Looker using tools such as Pandas, Airflow, Google BigQuery, and CloudSQL.RequirementsPosition is located in our New York City office. Bachelors degree in analytical fields such as Engineering, Computer Science, Mathematics, Physics, Statistics preferred.2+ years experience in business analysis, consulting, data analysis or other similarly analytical roles, preferably related with large datasets.Retail e-commerce analytics experience is a plus.Ability to operate comfortably and effectively in a fast-paced, highly cross-functional, rapidly changing environment.Experience with R, Python or other languages for data analysis is a must.Fluency in SQL and Python a must.Excellent problem solving and analytical skills.Excellent communication skills for cross-team collaboration.Experience creating dashboards with Looker, Periscope, and other similar data visualization tools required.Knowledge of statistics a plus.BenefitsAmazing team environment recognized by Glassdoor and other culture assessment companies. Certified great places to work by the Great Place to Work InstituteCome work with passionate, energetic, curious people solving customer problemsCompetitive compensation package including salary and comprehensive medical, dental, and vision insuranceEquity in a rapidly growing, early-stage Inc. 500 marketing technology growth companyGenerous Parental Leave & flexible vacation policy401(k) planMonthly fitness stipend for a gym membership or fitness classesMonthly public transportation stipendAt Bluecore we believe in fostering an inclusive environment in which employees feel encouraged to share their unique perspectives, leverage their strengths, and act authentically. We know that diverse teams are strong teams, and welcome those from all backgrounds and varying experiences.Bluecore is a proud equal opportunity employer. We are committed to fair hiring practices and to creating a welcoming environment for all team members. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, disability, age, familial status or veteran status."
"3000998726"	"Performance Analyst - FUTURE OPPORTUNITY"	"Centro"	2019-01-15	73	103	87	3.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=126&ao=444909&s=58&guid=0000016858b5e812b80f709cb37ad3d4&src=GD_JOB_AD&vt=w&cs=1_cb213993&cb=1547676543817&jobListingId=3000998726"	2019-01-16 17:09:55	" We’re here to ensure the advertising industry and the people in it are healthy and engaging positively and effectively with those around them. We’re here, ultimately, to improve the lives of people working in the media industry. And we take our responsibility seriously.  PERFORMANCE ANALYST ABOUT THE ROLE The Campaign Performance Analyst will be responsible for working with internal teams on specific accounts to align campaign objectives and KPIs, develop performance measurement plans, and recommendations for campaign optimization. This position is responsible for developing and delivering insightful and actionable reports that tell a performance story. It will have a strong focus on insights vs. observations with responsibility for driving performance outcomes and optimized media investment priorities. The priority for this position is working across the internal team to deliver optimal performance to drive client growth, retention and high levels of client satisfaction. ABOUT THE TEAM The Performance Analytics team has a passion for analytics and a common vision for improvement and growth. As trusted advisors to both our internal teams and clients, our time is split between diving deep into rows of data, showing off our reporting dashboards, and educating our clients on KPIs, tools and evolving methodologies. Among our supportive team network you can often find us showing off the creative reporting templates and custom dashboards that make us proud. CORE RESPONSIBILITIESAlign campaign objectives and KPIs and develop performance measurement plans and recommendations for campaign optimization.Develop and deliver insightful and actionable reports that tell the performance story of the campaign.Partner with Client and Media Services, Search, and Social team members to develop forward-looking campaigns based on historical performance insights.Present reports, optimization recommendations, and insights to both client and internal audiencesUnderstand Centro solutions related to analytics and reporting such as ad verification, attribution, brand studies, viewability, etc.Mentor Associate level performance analysts.QUALIFICATIONS2+ years digital media experience, especially in client facing buying or media measurement departmentsBachelor’s degree in Advertising, Marketing, Business, Statistics or Economics preferredStrong independent thinking and problem solving abilitiesExcellent organization and communication skillsHighly motivated with a strong record of project or process managementStrong qualitative skills with ability to demonstrate quality data organization and analysis techniquesUnderstanding of media buying and ad serving landscapeStrong knowledge of MS Office, especially ExcelAbility to handle multiple tasks in a fast-paced environment, under tight deadlinesExceptional customer service and communication skillsAdaptable and flexibleA fun, positive attitude that embodies the Centro’s culture Centro is an Equal Opportunity Employer and does not discriminate against any employee or applicant on the basis of race, gender, age, disability or any other basis protected under the law. Centro is an Equal Opportunity Employer and does not discriminate against any employee or applicant on the basis of race, gender, age, disability or any other basis protected under the law."
"3065122189"	"Business Analyst"	"Colgate-Palmolive"	2019-01-16	62	100	80	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=110&ao=101275&s=58&guid=0000016858b5e812b80f709cb37ad3d4&src=GD_JOB_AD&vt=w&cs=1_130312be&cb=1547676543816&jobListingId=3065122189"	2019-01-16 17:09:55	" Colgate-Palmolive is a leading global consumer products company, tightly focused on Oral Care, Personal Care, Home Care and Pet Nutrition. Colgate sells its products in over 200 countries and territories around the world under such internationally recognized brand names as Colgate, Palmolive, Speed Stick, Lady Speed Stick, Softsoap, Irish Spring, Protex, Sorriso, Kolynos, elmex, Tom’s of Maine, Sanex, Ajax, Axion, Fabuloso, Soupline and Suavitel, as well as Hill’s Science Diet, Hill’s Prescription Diet and Hill’s Ideal Balance.  For more information about Colgate’s global business, visit the Company’s web site at http://www.colgatepalmolive.com. To learn more about Colgate Bright Smiles, Bright Futures® oral health education program, please visit http://www.colgatebsbf.com. To learn more about Hill's and the Hill’s Food, Shelter & Love program please visit hillspet.com. To learn more about Tom’s of Maine please visit http://www.tomsofmaine.com.  Location: New York, New York, United States  No Relocation Assistance Offered  # 71507 Job Summary As a Business Analyst, you'll play a key part of the Colgate Oral Pharmaceuticals Analytics Team providing support in North America Professional business analysis, sales reporting, and field business support. You'll be responsible for providing reporting and analysis of sales data for the North America Professional Business, providing key insights to the COP Commercial Team. Some key responsibilities of this position include SAP system support and pricing management, Bex reporting, E-commerce support, territory alignments, ad-hoc analytics, and numerous other projects.  This role will interface with Senior Sales Management on a consistent basis in order to enhance and drive overall top-line sales and strategies. Roles & Responsibilities The incumbent will work within SAP to manage the categories and respective pricing. Deal directly with the North America Professional team to develop and analyze various reports and projects to aid in the organizations understanding of sales activity and trending. This would include scheduling and running of SAP- Business Warehouse (BW) reports, review and report against organizational key performance indicators (KPI’s), as well as, other various project-specific demands. In addition to these responsibilities, the incumbent will support and manage the following key business operations, but not limited to: SAP support & maintenance (40%)SAP Territory & Segmentation maintenanceSAP Product & Pricing structuresProgram High Volume account specific pricingSAP Report creationSAP developer guidanceSAP CRM supportSAP troubleshooting & coordination with technical teamsBusiness Analysis (40%)Recurring trend reportingAd-Hoc analyticsTargetingTB Plan/ Free Goods OptimizationOther Support (20%)Issue the critical field communicationsField troubleshooting coordinatorE-commerce support & technical coordinationProcess documentation & validationRequired:Bachelor’s degreeProven SAP skills (proficiency in SAP-R3/BI preferred)Strong Microsoft Excel, Word and PowerPoint skillsExpected areas of Skill, Knowledge, and AbilityData research and analysisStrong analyticsProject managementWritten & verbal communication skills This posittion is based in NY Park Avenue Offices  Are you interested in working for Colgate-Palmolive? You can apply to work with us using this online application. Attach all relevant documents such as a cover letter and resume or CV. Applications received by e-mail are not considered in the selection process.  Become part of our team. We look forward to your application.  Equal Opportunity Employer  Colgate is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, gender identity, sexual orientation, national origin, ethnicity, age, disability, veteran status, marital status, or any other characteristic protected by law."
"3064645222"	"Business Intelligence Reporting Analyst"	"Columbia University"	2019-01-16	72	106	86	4	"https://www.glassdoor.com/partner/jobListing.htm?pos=113&ao=4120&s=58&guid=0000016858b5eefca27df7694b146299&src=GD_JOB_AD&vt=w&cs=1_591732dc&cb=1547676545502&jobListingId=3064645222"	2019-01-16 17:09:55	" The College of Dental Medicine's (CDM) three-fold mission is to educate dental students, provide comprehensive outpatient dental care, and conduct research. There are approximately 430 faculty, 410 students/residents, and nearly 200 staff.  The Business intelligence Reporting Analyst will work in a small application development team and will initially be responsible for developing complex dashboard and reporting solutions that will sometimes require the build out of new data structures and models to achieve performance characteristics. The incumbent will work directly with end users to understand their requirements which will require strong interpersonal and analytical skills and a desire to solve users' problems. Reporting solutions may be built to meet administrative, financial, educational or management goals with a primary focus on the patient care clinic. Over time it is expected that the reporting analyst will next develop database administration (DBA) skills expanding responsibilities to perform such tasks. The opportunity also exists for the right candidate to expand responsibilities to become a full stack software engineer."
"3027704035"	"Data Analyst, Insights and Marketing Analytics"	"Criteo"	2019-01-11	79	107	94	4	"https://www.glassdoor.com/partner/jobListing.htm?pos=118&ao=133065&s=58&guid=0000016858b5e812b80f709cb37ad3d4&src=GD_JOB_AD&vt=w&cs=1_922e5c38&cb=1547676543817&jobListingId=3027704035"	2019-01-16 17:09:55	"Who we areAt Criteo, we are building the advertising platform of choice for the open Internet, an ecosystem that favors neutrality, transparency and inclusiveness. With more than 1.4 billion active shoppers and $600 billion in annual commerce sales, we deliver performance at scale. Founded in a Paris start-up incubator, Criteo now carries out our entrepreneurial spirit across 30+ global offices. Do you want to have an impact on more than half of the worlds internet users? Join us and be part of something big. OverviewInsights and Marketing Analytics at CriteoCriteo is in search of a passionate, highly motivated Data Analyst to join our Insights & Marketing Analytics (IMAX) team that sits between our Paris, London, New York and Los Angeles offices. The IMAX team is a specialized, global team of insights and analytics professionals located in Paris, London, New York and Los Angeles. This global team is responsible for the insights that fuel Criteo-created content; the creation, execution, and analysis of customer, shopper, and marketer surveys; the analysis of Criteos own paid media; and the evangelization of data-driven methods and data storytelling across all of Criteo. While the IMAX team directly supports the needs of the global Marketing team, we also interface with commercially-facing teams (such as Sales and Account Strategy), with Criteo clients, and with the marketplace itself via conferences, via the press, and via industry influencers. Your role at CriteoYou will be working closely with the global Marketing team to create the insights that fuel our message in the marketplace. You will own the analysis behind some of our most important pieces of recurring and ad-hoc thought leadership. You will see your work directly cited in the press, at industry conferences, and by our commercial teams. Examples of such work are available on our website.· Our Global Commerce Review at https://www.criteo.com/insights/global-commerce-review-map/· Our Gen Z center of information at https://www.criteo.com/insights/topic/gen-z-marketing/· Our Research Reports center at https://www.criteo.com/insights/format/research-reports/Youll work closely with the IMAX and Content teams to turn Criteos extraordinary commerce data set into market-facing insights. You will also directly support Criteos in-house surveys of customers, shoppers, and marketers, on a global basis. You will create, launch, and maintain interactive tools using Tableau (or other technologies) that allow the broader set of global Criteos to access your work at scale. The position combines traditional technical data analytics work, including the use of SQL, Excel, Hive, R/Python, with the softer part of data science: storytelling with data.This position involves dealing with a considerable amount of complex, real-world data and requires a candidate who is comfortable thinking of new and innovative ways to analyze data and solve problems. The ideal candidate will be enthusiastic about data storytelling and embrace the concept of the full stack data analytics professional as a career choiceWhat you'll doDevelop a deep knowledge of how to analyze trends across client, product groups, and verticals in all of Criteos global marketsDevelop automations in R/Python to increase department efficiency and allow projects to scaleUnderstand how Criteo creates data across various data stores (Vertica / Hive). Serve as IMAX point person regarding the meaning of data and best practices around data accessContribute to new ways of using Criteos vast storehouse of data, including developing higher quality approaches to existing offerings as well as innovating to create new market-worthy content from scratch.Create custom tables in databases to increase the quality of IMAX analysis. Support IMAX data for the global Criteo analytics communityOwn and maintain reports/code in Tableau, R, Python or other relevant technologiesLiaise with other teams as needed, including non-IMAX Analytics, Product Marketing, Sales, and Account StrategyWork with IMAX and Marketing team members to develop our strategic approach to content. Align our initiatives with Criteos overall direction and ensure that IMAX projects contribute to business resultsWho you areBachelors degree or higher in a quantitative field (Mathematics, Computer Science, Engineering, Physics, Economics, etc.) Strong interest in combining analytical/technical skills with softer/communication skills1-4 years of relevant work experience, with skills being more important that the specific industryStrong communication skills in English and local-language, with the ability translate technical approaches into English Strong intellectual curiosity and ability to structure and solve difficult problems with minimal supervision Understanding of how to extract data from relational databases (i.e. SQL), including data which spans multiple tablesInterest in internet advertising and, more broadly, in Marketing as a discipline.Knowledge of business intelligence tools: Excel / PivotTables / Cognos / Tableau a plusSome experience with R and/or Python, in both the context of creating automation and using R/Python for data analysis and visualizationAbility to engage in some international travel, including to the United StatesWhy CriteoAn Expansive Global Culture that Feels Local. The environment of an international startup. The success of a high growth tech company. The adventure of expanding boundaries, shattering precedents and transforming the digital advertising industry. 100% premium coverage of Healthcare Plan. When apples arent enoughCompetitive compensation. Be fancyCareer advancement with global mobility opportunities. A little bit of Je ne sais quoiVacation policy. Because your mom misses youHappy hour, snacks, arcade/game rooms. Eat. Drink. Be merryTravel & reimbursement options. Until jetpacks are a thing401(k) fully vested matching. Basically free $$$#LI-LS2At Criteo, we dare to be different. We believe that diversity fuels innovation and creates an energy that can be seen and felt all over Criteo. We champion different perspectives and are committed to creating a workplace where all Criteos are heard and feel a sense of belonging.Criteo collects your personal data for the purposes of managing Criteo's recruitment related activities. Consequently, Criteo may use your personal data in relation to the evaluation and selection of applicants. Your information will be accessible to the different Criteo entities across the world. By clicking the \"Apply\" button you expressly give your consent."
"3087324416"	"Business Analyst"	"Digital Intelligence Systems, LLC"	2019-01-15	72	107	87	3.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=123&ao=454814&s=58&guid=0000016858b5eefca27df7694b146299&src=GD_JOB_AD&vt=w&cs=1_19811ce0&cb=1547676545503&jobListingId=3087324416"	2019-01-16 17:09:55	" Job Title Business Analyst Location Jersey city, NJ Duration 10+ Months contract Job Description Principal Responsibilities The Area Liaison will be the single point of contact between the Cyber Recovery team and the various Enterprise Infrastructure (EI) and Application Development (AD) teams wersquoll be collecting and storing data for as part of the cyber resiliency program. They will be responsible for defining the overall approach and maintaining the relationship on an ongoing basis. - Set message and approach for collecting data - Act as a liaison and advocate for the various EI and AD teams - Identify and maintain relationships with subject matter experts (SMEs) as well as TeamAreaDomain leads - Manage communication between Cyber Engineering team and EiAD SMEs Experience 5-7 years of related experience Bachelor's degree preferred with Masters or equivalent experience Experience in Financial Services andor FinTech industry strongly preferred"
"2961406102"	"Manager Business Intelligence"	"Diverse Lynx"	2019-01-16	103	142	122	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=120&ao=4120&s=58&guid=0000016858b5eefca27df7694b146299&src=GD_JOB_AD&vt=w&cs=1_534450f3&cb=1547676545503&jobListingId=2961406102"	2019-01-16 17:09:55	" You will perform comprehensive analysis to develop an in-depth understanding of business opportunities  You will work closely with our business stakeholders to inform their decision making with insights, identifying growth and engagement drivers and areas of opportunity  You will interpret results, conclude actionable recommendations and communicate them effectively to your business stakeholders  You will put yourself into the customer shoes, seeking to understand customer profiles and their needs in order to inform business initiatives Basic Qualifications: Bachelor's degree in Business, Economics or a related field  5+ years of relevant professional experience in an ecommerce, business intelligence or consulting environment  You are a highly analytical mind with a strong business understanding  You possess excellent communication skills (verbal and written), including the ability to effectively communicate with both technical and non-technical teams  You are a self-starter capable to taking initiative and working with minimal direction, and you enjoy working in a team of highly engaged individuals Preferred Qualifications: MBA preferred  Working understanding of SQL, BI software (Microstrategy, Tableau) as well as statistical packages (R, SAS, Python)  Experience in the field of digital analytics  Familiarity with data infrastructure and instrumentation Diverse Lynx LLC is an Equal Employment Opportunity employer. All qualified applicants will receive due consideration for employment without any discrimination. All applicants will be evaluated solely on the basis of their ability, competence and their proven capability to perform the functions outlined in the corresponding role. We promote and support a diverse workforce across all levels in the company."
"3085134934"	"Data Scientist II (Forecasting & Scheduling)"	"Grubhub"	2019-01-12	130	191	158	3.5	"https://www.glassdoor.com/partner/jobListing.htm?pos=124&ao=467157&s=58&guid=0000016858b5e812b80f709cb37ad3d4&src=GD_JOB_AD&vt=w&cs=1_f31b1da4&cb=1547676543817&jobListingId=3085134934"	2019-01-16 17:09:55	"Got a taste for something new? We’re Grubhub, the nation’s leading online and mobile food ordering company. Since 2004 we’ve been connecting hungry diners to the local restaurants they love. We’re moving eating forward with no signs of slowing down.  With more than 95,000 restaurants and over 15.6 million diners across 1,700 U.S. cities and London, we’re delivering like never before. Incredible tech is our bread and butter, but amazing people are our secret ingredient. Rigorously analytical and customer-obsessed, our employees develop the fresh ideas and brilliant programs that keep our brands going and growing.  Long story short, keeping our people happy, challenged and well-fed is priority one. Interested? Let’s talk. We’re eager to show you what we bring to the table.  Grubhub is looking for an innately curious, business-minded, results-oriented Data Scientist with a focus on predictive modelling. In this highly visible role, you will build and deploy models predicting various aspect of the business’ logistics. You will also perform analysis to inform on the business.  Specific responsibilities include, but are not limited to, data analysis, problem solving, development of predictive models, deployment and maintenance of those models. Understand the business! Work directly with stakeholders to address their needs.Build models, from selecting features to optimizing.Be a stakeholder for our models! Help guide and prioritize development of predictive models to enhance our capabilities.Question our assumptions! Find new and better ways to do what we’re doing.Produce novel analysis giving insights into the businessRelentlessly analyze and improve the performance of our business.2-5 years of experience applying descriptive statistics, machine learning, building predictive models and visualization to solve real-world problemsMSc or PhD in in statistics, mathematics, computer science or another quantitative fieldComfort communicating analytical findings to people of diverse backgrounds using statistical libraries and visualization tools in PythonExcellent programming skills in PythonData querying capabilities using SQLAbility to explain technical concepts in simple terms to business stakeholdersGot These? Even BetterExperience deploying regression, GLM, tree-based and Bayesian models with Python in a production environmentExperience with distributed data and computing tools like Spark, Hive and PrestoExperience using cloud infrastructure like AWSA knack for analyzing and improving processes using dataUnlimited paid vacation days. Choose how your time is spent.Never go hungry! We provide weekly GrubHub/Seamless credit.Regular in-office social events, including happy hours, wine tastings, karaoke, bingo with prizes and more.Company-Wide Initiatives encouraging innovation, continuous learning and cross-department connections. We deliver favorites every day. Join us as we move eating forward.  Grubhub is an equal opportunity employer. We evaluate qualified applicants without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, veteran status, and other legally protected characteristics. The EEO is the Law poster is available here: DOL Poster. Grubhub is committed to working with and providing reasonable accommodations to individuals with disabilities. If you need a reasonable accommodation because of a disability for any part of the employment process, please send an e-mail to TalentAcquisition@grubhub.com and let us know the nature of your request and your contact information."
"3087810205"	"Director of Finance and Business Intelligence"	"Hearst"	2019-01-16	116	153	134	3.2	"https://www.glassdoor.com/partner/jobListing.htm?pos=128&ao=186603&s=58&guid=0000016858b5eefca27df7694b146299&src=GD_JOB_AD&vt=w&cs=1_45d0ac2f&cb=1547676545503&jobListingId=3087810205"	2019-01-16 17:09:55	"Position Description Director of Finance and Business Intelligence will be responsible for creating dashboards to analyze key KPI’s in the content distribution, consumer licensing and digital advertising/subscription/ecommerce verticals, monthly financial reporting and managing the long range strategic and financial plan. We are seeking a driven individual with a proven track record of scalable and innovative business intelligence and finance experience. In this role, you will analyze company performance across Sales, Product, Licensing, Entertainment; design and create intuitive yet scalable reports, dashboards and visualizations that business owners can rely on to drive business processes; and prepare trend analysis and reporting for senior management. Major Areas of ResponsibilityStrategic analysis: Lead, scope, structure and conduct analyses to generate insights that support business decision-making. Develop a robust planning process that drives and improves business planning, capital allocation, decision making and cost managementReporting / Dashboards: Aggregate, prepare and organize data from multiple disparate internal/external sources for key initiatives. Work with internal stakeholders to create, maintain and distribute performance dashboards for various company KPIsFinancial Analysis: Support senior management with financial, economic and strategic projects, including but not limited to: scenario-driven financials, business portfolio analyses, performance of content, competitor and industry benchmarking, and key advanced metrics (ROI, IRR, etc.)Gap Analysis: Surface, validate and address business problems using data-driven solutions, developing success metrics to measure continued performance against company expectationsAd Hoc Analysis: Perform ad hoc analysis to find solutions to business inquiries by leveraging data toolsets. Provide recommendations to the business by interpreting data and translating ad hoc requirements/requests to consistently deliver relevant and impactful resultsSales Analysis: Executive reporting of sales; sales achievement, pipeline health, campaign tracking and analysisData integrity: Monitor data source systems to ensure all updates are operating as intended; troubleshoot when needed by identifying flaws and errors in the data and any upstream data issuesCommunication: Generate and deliver strategic insights/recommendations to drive decision making related to business intelligence, leveraging data visualizationDevelop long-range business planning models for existing and new businesses  Utilize business priorities to develop appropriate annual revenue goals and expense targetsIdentify and execute analysis to improve margin/ROI on marketing, technology and content expensesSummarize complex data succinctly in a manner useful to senior leadership up to and including the C Level executivesDefine and align KPIs across multiple functional groups (digital, sales, licensing, marketing, product) and business objectives (acquisition, sales, engagement, retention)Collaborate and coordinate across the organization to build solutions that achieve business objectivesBring best practices in data architecture and data visualization to the tableRequirements of the Role:Excellent communication and presentation skills as well as an analytical mindsetStrong organizational skills & attention to detailPossess a desire to work for a fast-paced, results-based companyExcellent interpersonal skills. Ability to communicate and successfully work with senior operating and other finance executivesExceptional time management and organizational skillsGood leadership skills, a self-starter with a sense of urgencyExperience managing multiple projects simultaneouslyExceptional capacity in the process of data analysis (collating, cleaning, processing, exploring, modeling, and communicating)Very strong analytical and problem-solving skills with ability to make recommendations and real-time decisionsAbility to collaborate effectively and forge strong relationships with internal team members, business partners, and clientsAbility to navigate cross-section teams in order to complete multi-task projects under time demandsSuperior problem solving and project management skills, with the ability to proactively manage a variety of projects and timelinesRequired SkillsSuperior Microsoft Excel skills including detailed and automated modeling abilities, SQL a plusHands-on experience with reporting and data visualization tools such as Looker, TableauStrong knowledge and experience using SQL and BI platforms and analytics toolsStrong analytical skills with the ability to collect, organize, develop insights, and disseminate significant amounts of information with attention to detail and accuracyExperience with at least one statistical programming language: Python, R, SAS, Julia (Python Preferred)Strong analytical skills and the ability to turn unstructured problems into easily digestible analysis and conclusionsExperience in financial reporting and analytics for media company, including digital, subscription, content sales and advertising.Demonstrated ability to construct long-range P&L and cash flow models and perform DCF ROI analysesExperience with advertising-based business models, subscription based models, content sales especially in media, is highly desirableStrong working knowledge of the following is preferred, but not necessarily required: CRM & Marketing automation systems (e.g. Salesforce, Eloqua, Marketo, Braze/App Boy, Piano); Data analysis and visualization tools (e.g., Tableau, etc.); Web analytics (e.g., Adobe Analytics, Google Analytics, Amplitude)Comfortable with data warehousing concepts, preparing data, and configuring automated workflowsRequired Education and ExperienceBachelor’s degree required. Preference for Computer Science, Mathematics, Economics, Statistics, Finance, Information Technology, Business Analytics or related fieldMBA preferredA minimum of seven to ten (7-10) years of experience in an analytical/finance role (media company experience preferred), management consulting or investment banking. 2-5 years of professional working experience in Business Intelligence and Analytics capacityExperience in presentations to C Level management and Board of DirectorsBudgeting, analytical, and strategic planning experience"
"2961324129"	"Data Analyst"	"HotelTonight"	2019-01-15	80	109	94	4.2	"https://www.glassdoor.com/partner/jobListing.htm?pos=115&ao=85944&s=58&guid=0000016858b5e812b80f709cb37ad3d4&src=GD_JOB_AD&vt=w&cs=1_9ce0110c&cb=1547676543816&jobListingId=2961324129"	2019-01-16 17:09:55	"HotelTonight makes it remarkably easy to book great hotels at amazing last-minute rates on your mobile device, for tonight, tomorrow and beyond. Our goal is to be the premier and most loved way to book a place to stay and we’re looking for a Data Analyst to help do just that.As a Data Analyst on the Data & Strategy team, you’ll be part of a team that is focused on just that - using data to drive strategy. You’ll work closely with functions across the company (Marketing, Customer Experience, Finance, Supply and Product), and own and lead projects from end-to-end. You’ll dive into complex datasets to analyze trends, identify opportunities and quantify the potential value of new initiatives.Check out this post to learn more about how the D&S team empowers the company to make smarter decisions based on data.WITHIN 1 MONTH, YOU WILLExecute basic analysis and take responsibility for a portion of the analytics roadmapFamiliarize yourself with HotelTonight data structure and tablesWrite SQL queries to extract data from the data warehouseBuild strong relationships with teams across the company to understand business objectives and opportunitiesWITHIN 3 MONTHS, YOU WILLEstablish a solid cadence for priorities and communicationQuickly deliver actionable insights and recommendations around key business questions to stakeholders and senior leadershipConceptualize and build tools and dashboards, enabling teams to access data and draw insights in a self-serve mannerWITHIN 12 MONTHS, YOU WILLProvide strategic, proactive recommendations and become a thought leader for your projectsOwn and lead projects across different functional areas and become familiar with how one function will impact othersWHAT YOU'LL NEED TO BE SUCCESSFUL IN THIS ROLE2+ years experience in applied analytics - you love data, gleaning insights from data, and making decisions based on dataAbility to extract, manipulate, and analyze data sets in SQL and understand basic statisticsExcellent communication and presentation skills - effectively presenting insights is as important as the insights themselvesAnalyze data to uncover new business and product opportunitiesExperience with advanced visualization tools like Tableau and prior Marketing/Finance analytics experience a plusWHAT YOU'LL GET FROM USAn official Best Places to Work (we're in the top 10!)The opportunity to define mobile commerce and change the way people book travelA people-focused organization dedicated to making sure you're challenged, learning, growing, and recognized for all the great work you doThe camaraderie of a driven, agile team that is building something disruptiveExcellent health, dental, vision and 401k plans, and stock options tooFun stuff - quarterly travel stipend, flexible time off, subsidized cell phone plans and fitness memberships, and the opportunity to spin the HT Roulette wheel to win a spontaneous weekend getaway!We are on a mission to radically transform hotel bookings. Doing this requires us to think differently and to question conventional approaches, therefore it’s essential to have a diverse team of the very best people with all types of backgrounds and experiences to bring the best ideas to life. We are committed to maintaining an environment where all of our team members have the opportunity to be heard, to make an impact and to do the best work of their lives."
