"jobListingId"	"title"	"company"	"last_updated"	"salary_min_est"	"salary_max_est"	"salary_est"	"review"	"url"	"run_time"	"description"
"3030464918"	"Data Insights Analyst"	"Bluecore"	2019-01-15	80	109	94	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=102&ao=462861&s=149&guid=000001685da43362bd703faffe95f82a&src=GD_JOB_AD&t=SRFJ&extid=4&exst=OL&ist=&ast=OL&vt=w&slr=true&cs=1_ead4d137&cb=1547759269615&jobListingId=3030464918"	2019-01-17 16:08:30	"Bluecore is an Inc. 500 high-growth marketing technology company. Bluecore has been recognized as one of the Best Places to Work by Glassdoor and is ranked No. 241 on the Inc. 500 List, the most prestigious ranking of the nations fastest-growing private companies. Our Retail Performance Cloud, specializing in artificial intelligence - based workflows. Our unique ability to leverage machine learning to match customer data with real-time product and behavior enables brands to build intelligent, marketing communications and personalized campaigns in seconds vs. days. More than 400 retail brands, including Staples, Perry Ellis, Teleflora, Tommy Hilfiger, and Best Buy Canada, increase their performance with less effort leveraging our products.Bluecores Data Insights and Strategy team have two key focuses - First to deliver custom deep dive analysis to our largest enterprise clients, and second to productize and scale the most relevant insights so that they can be delivered to hundreds of clients. As an Insights Analyst on the team, your job would be to mine, explore, and analyze terabytes of behavioral data and digital marketing engagement data from across 300+ retail brands to discover and deliver insights and strategy for our clients. Were looking for a highly motivated data analyst with a strong technical background and a knack for interpreting and communicating the why behind data and its application to business. We are looking for candidates with fluency in SQL, Python, and Excel, who enjoys and appreciates creative thinking, relentlessly digging into data, and turning the results into clearly communicated and compelling strategies. Youll be working closely with the other analysts and strategists on the Insights team, as well as Bluecores customer success and sales teams to deliver insights to our clients. You will be responsible for discovering, solving, and communicating the business problems that our brands face and working with our engineering teams to create automated solutions. ResponsibilitiesBuild, maintain and improve custom models that help our clients solve specific retail marketing goals such as getting buyers to buy in a new category.Design and build KPI reports and visualizations in Excel, Jupyter Notebooks, and Looker to help make our teams and clients successful.Work with the analysts and strategists to help form strategies based on our insights to help our clients reach their business goals.Track and monitor the performance of our strategy recommendations. Provide recommendations for optimizations.Work with customers and internal customer success and sales teams to discover the challenges faced by our clients.Work with engineers to generalize and automate analysis developed on Jupyter Notebooks, Excel, and Looker using tools such as Pandas, Airflow, Google BigQuery, and CloudSQL.RequirementsPosition is located in our New York City office. Bachelors degree in analytical fields such as Engineering, Computer Science, Mathematics, Physics, Statistics preferred.2+ years experience in business analysis, consulting, data analysis or other similarly analytical roles, preferably related with large datasets.Retail e-commerce analytics experience is a plus.Ability to operate comfortably and effectively in a fast-paced, highly cross-functional, rapidly changing environment.Experience with R, Python or other languages for data analysis is a must.Fluency in SQL and Python a must.Excellent problem solving and analytical skills.Excellent communication skills for cross-team collaboration.Experience creating dashboards with Looker, Periscope, and other similar data visualization tools required.Knowledge of statistics a plus.BenefitsAmazing team environment recognized by Glassdoor and other culture assessment companies. Certified great places to work by the Great Place to Work InstituteCome work with passionate, energetic, curious people solving customer problemsCompetitive compensation package including salary and comprehensive medical, dental, and vision insuranceEquity in a rapidly growing, early-stage Inc. 500 marketing technology growth companyGenerous Parental Leave & flexible vacation policy401(k) planMonthly fitness stipend for a gym membership or fitness classesMonthly public transportation stipendAt Bluecore we believe in fostering an inclusive environment in which employees feel encouraged to share their unique perspectives, leverage their strengths, and act authentically. We know that diverse teams are strong teams, and welcome those from all backgrounds and varying experiences.Bluecore is a proud equal opportunity employer. We are committed to fair hiring practices and to creating a welcoming environment for all team members. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, disability, age, familial status or veteran status."
"3030464918"	"Data Insights Analyst"	"Bluecore"	2019-01-15	80	109	94	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=101&ao=462861&s=58&guid=000001685da43a978dadd97b2b0ed718&src=GD_JOB_AD&vt=w&cs=1_0a2d259c&cb=1547759271228&jobListingId=3030464918"	2019-01-17 16:08:30	"Bluecore is an Inc. 500 high-growth marketing technology company. Bluecore has been recognized as one of the Best Places to Work by Glassdoor and is ranked No. 241 on the Inc. 500 List, the most prestigious ranking of the nations fastest-growing private companies. Our Retail Performance Cloud, specializing in artificial intelligence - based workflows. Our unique ability to leverage machine learning to match customer data with real-time product and behavior enables brands to build intelligent, marketing communications and personalized campaigns in seconds vs. days. More than 400 retail brands, including Staples, Perry Ellis, Teleflora, Tommy Hilfiger, and Best Buy Canada, increase their performance with less effort leveraging our products.Bluecores Data Insights and Strategy team have two key focuses - First to deliver custom deep dive analysis to our largest enterprise clients, and second to productize and scale the most relevant insights so that they can be delivered to hundreds of clients. As an Insights Analyst on the team, your job would be to mine, explore, and analyze terabytes of behavioral data and digital marketing engagement data from across 300+ retail brands to discover and deliver insights and strategy for our clients. Were looking for a highly motivated data analyst with a strong technical background and a knack for interpreting and communicating the why behind data and its application to business. We are looking for candidates with fluency in SQL, Python, and Excel, who enjoys and appreciates creative thinking, relentlessly digging into data, and turning the results into clearly communicated and compelling strategies. Youll be working closely with the other analysts and strategists on the Insights team, as well as Bluecores customer success and sales teams to deliver insights to our clients. You will be responsible for discovering, solving, and communicating the business problems that our brands face and working with our engineering teams to create automated solutions. ResponsibilitiesBuild, maintain and improve custom models that help our clients solve specific retail marketing goals such as getting buyers to buy in a new category.Design and build KPI reports and visualizations in Excel, Jupyter Notebooks, and Looker to help make our teams and clients successful.Work with the analysts and strategists to help form strategies based on our insights to help our clients reach their business goals.Track and monitor the performance of our strategy recommendations. Provide recommendations for optimizations.Work with customers and internal customer success and sales teams to discover the challenges faced by our clients.Work with engineers to generalize and automate analysis developed on Jupyter Notebooks, Excel, and Looker using tools such as Pandas, Airflow, Google BigQuery, and CloudSQL.RequirementsPosition is located in our New York City office. Bachelors degree in analytical fields such as Engineering, Computer Science, Mathematics, Physics, Statistics preferred.2+ years experience in business analysis, consulting, data analysis or other similarly analytical roles, preferably related with large datasets.Retail e-commerce analytics experience is a plus.Ability to operate comfortably and effectively in a fast-paced, highly cross-functional, rapidly changing environment.Experience with R, Python or other languages for data analysis is a must.Fluency in SQL and Python a must.Excellent problem solving and analytical skills.Excellent communication skills for cross-team collaboration.Experience creating dashboards with Looker, Periscope, and other similar data visualization tools required.Knowledge of statistics a plus.BenefitsAmazing team environment recognized by Glassdoor and other culture assessment companies. Certified great places to work by the Great Place to Work InstituteCome work with passionate, energetic, curious people solving customer problemsCompetitive compensation package including salary and comprehensive medical, dental, and vision insuranceEquity in a rapidly growing, early-stage Inc. 500 marketing technology growth companyGenerous Parental Leave & flexible vacation policy401(k) planMonthly fitness stipend for a gym membership or fitness classesMonthly public transportation stipendAt Bluecore we believe in fostering an inclusive environment in which employees feel encouraged to share their unique perspectives, leverage their strengths, and act authentically. We know that diverse teams are strong teams, and welcome those from all backgrounds and varying experiences.Bluecore is a proud equal opportunity employer. We are committed to fair hiring practices and to creating a welcoming environment for all team members. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, disability, age, familial status or veteran status."
"3030425017"	"Management Analyst"	"Bridgetown Consulting Group"	2019-01-15	66	213	112	4.4	"https://www.glassdoor.com/partner/jobListing.htm?pos=122&ao=423576&s=58&guid=000001685da43362a5c5b1c783560ca9&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_e5c68c14&cb=1547759269711&jobListingId=3030425017"	2019-01-17 16:08:30	"Job Description:  Management Analyst: Assess efficiency and effectiveness of Office operations, Coordinate procedural. Provide analysis for developing and implementing Division data tracking and performance measures for managing projects to and meet the agency’s strategic goals. Analyzing alternatives, preparing reports. Prepare documents necessary to obligate, accrue and expend funds. Perform budget tracking. Must have experience in accounting and finance Responsible for improving the business process and make recommendations to the management team to optimize work flow. Prepare operations and procedures manuals to assist management in operating more efficiently and effectively ,design systems and procedures. Required Bachelor’s Degree or Business Administration or related field. A Master’s degree in Business Administration or a related field will be considered as relevant experience. Mail Resumes to: Bridgetown Consulting Group Inc., 15, Corporate Place South, Ste 216, Piscataway, NJ 08854"
"3065817090"	"Marketing Campaign Manager"	"Canary"	2019-01-17	65	115	83	3.4	"https://www.glassdoor.com/partner/jobListing.htm?pos=115&ao=4120&s=58&guid=000001685da43a978dadd97b2b0ed718&src=GD_JOB_AD&vt=w&cs=1_f9090b1c&cb=1547759271229&jobListingId=3065817090"	2019-01-17 16:08:30	" Hi, we’re Canary. Our mission is to empower people to live fearless lives. We’re a New York City startup transforming the way people connect to the physical places and people they care about. Our first product—a video-based all-in-one home security solution—launched in 2015 after setting records as one of the most successful crowdfunded products on Indiegogo. Our award-winning hardware is backed by intelligent and intuitive software, offering users true security in beautifully-designed products. We operate in the connected home and IoT space, where we have redefined the category by building a services-led model, backed by an industry-leading recurring revenue business. Canary products are available throughout the U.S., UK, and Europe and we have a global base of highly-engaged users.  We are seeking a Marketing Campaign Manager who can lead the development and implementation of our marketing calendar, programs, and activities, working together with functional leads across e-commerce, retail, PR, product, design, and CRM to unify our efforts and ensure timely and well-coordinated campaign delivery. In this role, you’ll own the fully-integrated view of our marketing activities, which will reflect inputs that include the overall business strategy and objectives, combined with guidance from functional teams. You’ll be counted on to be the “go-to person” across the organization to represent the team’s activities, and where applicable, to report updates or adjustments back into the marketing and sales teams.  The ideal candidate will be experienced and well-versed in omni-channel and direct marketing, be highly-disciplined, and have a strong bias for data and analytics.  The Marketing Campaign Manager will play an integral role in our Product, Marketing, and Sales team, reporting to the CMO & Head of U.S. Operations at Canary.  If you’re someone who thrives in a fast-paced startup environment, is a proven marketing expert, and lives and breathes analytics, keep on reading.  What You'll Be Up To:  The Marketing Campaign Manager will oversee annual and in-year GTM campaign planning and the marketing calendar, informed by business objectives, consumer intelligence, and category dynamics.  Developing strategic campaign briefs that lead and inspire the coordinated activities of the team (marketing, sales, brand communications).  Ensuring the timely execution of all aspects of a campaign, monitoring the team’s activities and creating awareness around deadlines, dependencies, etc.  Owning and regularly sharing the integrated campaign calendar which reflects cross-team marketing and sales initiatives.  Managing the high-level marketing budget and working with finance to ensure all expenses are properly approved and tracked.  Consistently sourcing analytics and campaign performance analysis to be built into campaign recaps and used to inform future activities.  Providing regular updates to the CMO on campaign tracking.  Facilitating priority discussions and decisions across multiple functional teams.  Leading team and group meetings.  What You'll Need to Have:  4+ years of marketing or marketing experience that clearly demonstrates a deep understanding of a range of marketing and sales disciplines, including direct to consumer marketing.  The Marketing Campaign Manager has experience and a strong understanding of acquisition and or subscription/retention marketing.  Outstanding communication and presentation skills with the ability to inform, inspire, and guide cross-functional team members.  A strong sense of attention to detail with the ability employ tools and tactics to effectively track and manage multiple work streams.  An ability to multitask in a high intensity environment with multiple competing priorities and drive complex projects to completion under tight deadlines.  Board-level presentation skills - PPT slide development to in-person oral communication adeptness.  Sales, marketing, and business development know-how.  A willingness to get your hands dirty and tackle a problem directly.  All with bonus points if your past experience was within 1) a startup environment, 2) a consulting firm, and / or 3) a subscription services, IoT, or consumer electronics.  Canary is an equal opportunity employer. All candidates receive consideration for hire regardless of age, race, religion, sexual orientation, marital status, disability, military service, or other non-merit factor.  Job Type: Full-time"
"3065122189"	"Business Analyst"	"Colgate-Palmolive"	2019-01-16	62	100	80	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=103&ao=101275&s=58&guid=000001685da43362a5c5b1c783560ca9&src=GD_JOB_AD&vt=w&cs=1_02ca634f&cb=1547759269710&jobListingId=3065122189"	2019-01-17 16:08:30	" Colgate-Palmolive is a leading global consumer products company, tightly focused on Oral Care, Personal Care, Home Care and Pet Nutrition. Colgate sells its products in over 200 countries and territories around the world under such internationally recognized brand names as Colgate, Palmolive, Speed Stick, Lady Speed Stick, Softsoap, Irish Spring, Protex, Sorriso, Kolynos, elmex, Tom’s of Maine, Sanex, Ajax, Axion, Fabuloso, Soupline and Suavitel, as well as Hill’s Science Diet, Hill’s Prescription Diet and Hill’s Ideal Balance.  For more information about Colgate’s global business, visit the Company’s web site at http://www.colgatepalmolive.com. To learn more about Colgate Bright Smiles, Bright Futures® oral health education program, please visit http://www.colgatebsbf.com. To learn more about Hill's and the Hill’s Food, Shelter & Love program please visit hillspet.com. To learn more about Tom’s of Maine please visit http://www.tomsofmaine.com.  Location: New York, New York, United States  No Relocation Assistance Offered  # 71507 Job Summary As a Business Analyst, you'll play a key part of the Colgate Oral Pharmaceuticals Analytics Team providing support in North America Professional business analysis, sales reporting, and field business support. You'll be responsible for providing reporting and analysis of sales data for the North America Professional Business, providing key insights to the COP Commercial Team. Some key responsibilities of this position include SAP system support and pricing management, Bex reporting, E-commerce support, territory alignments, ad-hoc analytics, and numerous other projects.  This role will interface with Senior Sales Management on a consistent basis in order to enhance and drive overall top-line sales and strategies. Roles & Responsibilities The incumbent will work within SAP to manage the categories and respective pricing. Deal directly with the North America Professional team to develop and analyze various reports and projects to aid in the organizations understanding of sales activity and trending. This would include scheduling and running of SAP- Business Warehouse (BW) reports, review and report against organizational key performance indicators (KPI’s), as well as, other various project-specific demands. In addition to these responsibilities, the incumbent will support and manage the following key business operations, but not limited to: SAP support & maintenance (40%)SAP Territory & Segmentation maintenanceSAP Product & Pricing structuresProgram High Volume account specific pricingSAP Report creationSAP developer guidanceSAP CRM supportSAP troubleshooting & coordination with technical teamsBusiness Analysis (40%)Recurring trend reportingAd-Hoc analyticsTargetingTB Plan/ Free Goods OptimizationOther Support (20%)Issue the critical field communicationsField troubleshooting coordinatorE-commerce support & technical coordinationProcess documentation & validationRequired:Bachelor’s degreeProven SAP skills (proficiency in SAP-R3/BI preferred)Strong Microsoft Excel, Word and PowerPoint skillsExpected areas of Skill, Knowledge, and AbilityData research and analysisStrong analyticsProject managementWritten & verbal communication skills This posittion is based in NY Park Avenue Offices  Are you interested in working for Colgate-Palmolive? You can apply to work with us using this online application. Attach all relevant documents such as a cover letter and resume or CV. Applications received by e-mail are not considered in the selection process.  Become part of our team. We look forward to your application.  Equal Opportunity Employer  Colgate is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, gender identity, sexual orientation, national origin, ethnicity, age, disability, veteran status, marital status, or any other characteristic protected by law."
"3064645222"	"Business Intelligence Reporting Analyst"	"Columbia University"	2019-01-16	72	106	86	4	"https://www.glassdoor.com/partner/jobListing.htm?pos=114&ao=4120&s=58&guid=000001685da43a978dadd97b2b0ed718&src=GD_JOB_AD&vt=w&cs=1_d1066cb5&cb=1547759271228&jobListingId=3064645222"	2019-01-17 16:08:30	" The College of Dental Medicine's (CDM) three-fold mission is to educate dental students, provide comprehensive outpatient dental care, and conduct research. There are approximately 430 faculty, 410 students/residents, and nearly 200 staff.  The Business intelligence Reporting Analyst will work in a small application development team and will initially be responsible for developing complex dashboard and reporting solutions that will sometimes require the build out of new data structures and models to achieve performance characteristics. The incumbent will work directly with end users to understand their requirements which will require strong interpersonal and analytical skills and a desire to solve users' problems. Reporting solutions may be built to meet administrative, financial, educational or management goals with a primary focus on the patient care clinic. Over time it is expected that the reporting analyst will next develop database administration (DBA) skills expanding responsibilities to perform such tasks. The opportunity also exists for the right candidate to expand responsibilities to become a full stack software engineer."
"2963802279"	"Business Intelligence Engineer"	"Condé Nast"	2019-01-17	90	127	110	2.9	"https://www.glassdoor.com/partner/jobListing.htm?pos=106&ao=195873&s=58&guid=000001685da43a978dadd97b2b0ed718&src=GD_JOB_AD&vt=w&cs=1_aa10d2b7&cb=1547759271228&jobListingId=2963802279"	2019-01-17 16:08:30	"Business Intelligence Developer Support and maintain existing all BI applications and systems.Work directly with business stakeholders to develop BI solutionsDevelop Dashboards using tools such as Qlik, Birst, Tableau and Microsoft Reporting Services.Promote the need for self-serve analytics and partner with the business to create new ways to explore and visualize dataBuild the reporting data model and help the data engineering team with creating views , SQL scripts etc.Ensure that the design and operation of the BI solutions are appropriate to meet the information and decision support requirements of the business.Push the boundaries of data visualization by creating new and interesting ways to do analysis or storytelling.Maintain full documentation for BI solutions and related services together with associated communications documents.Interact with business users to gather and define business requirements and translate business requirements into technical specifications. JOB REQUIREMENTS: BS in Computers Science /Information Systems preferred but appropriate business/technical experience acceptable3+ years’ experience in applications programming development and production support3+ years’ experience developing applications in Qlik or a similar tool (Tableau, Birst, PowerBI)Must be proficient in developing and troubleshooting SQLExperience with data modelling methodologies a plusExperience with Java, PHP, HTML, JavaScript, d3 a plus.Excellent communication skills are needed with demonstrated ability to work with multiple organizational functions and levels."
"2998057701"	"Data Analyst, Brand Solutions"	"Criteo"	2019-01-12	79	107	94	4	"https://www.glassdoor.com/partner/jobListing.htm?pos=126&ao=133065&s=58&guid=000001685da43362a5c5b1c783560ca9&src=GD_JOB_AD&vt=w&cs=1_0ca9f669&cb=1547759269711&jobListingId=2998057701"	2019-01-17 16:08:30	"Who we areAt Criteo, we are building the advertising platform of choice for the open Internet, an ecosystem that favors neutrality, transparency and inclusiveness. With more than 1.4 billion active shoppers and $600 billion in annual commerce sales, we deliver performance at scale. Founded in a Paris start-up incubator, Criteo now carries out our entrepreneurial spirit across 30+ global offices. Do you want to have an impact on more than half of the worlds internet users? Join us and be part of something big. A Data Analyst on the Analytics (AX) team is a key player in understanding every aspect of Criteos complex business. This role interfaces across the organization to answer challenging analytical questions related to the performance of Criteo Sponsored Products. The scope involves both technically rigorous work, including the use of leading-edge data analysis technologies, and daily interaction with other cross-functional business units as well as external clients.What you'll doAs a member of Analytics, you will be joining a team that is growing and in spotlight with focus to turn rich data into actionable insights. We are looking for an experienced individual who enjoys collaborating with various Executives, Account Management, Sales, and Marketing to help them make data driven decisions. Whether you are delivering clear and actionable insights to advertisers or retailers, analyzing customer behavior and trends, setting up testing, or data mining you will be working with sharp individuals leveraging cutting edge technology and mining multi-terabyte datasets. You have a proven track record of strength in quantitative analysis, are committed to rapidly advancing in your career, and have a strong interest in learning and shaping e-commerce retail.Who you are[MUST HAVE] 2+ years professional experience generating insights from large datasets[MUST HAVE] Strong problem solving and critical thinking skills with exceptional attention to detail[MUST HAVE] Strong business communication skills [MUST BE] Listener, collaborator and team player[MUST HAVE] Proficient writing SQL or SAS or Python or R or any data mining software.[PREFERRED] Familiarity to Ad Technology or Display Technology or web technology or Online retail[PREFERRED] Understanding of digital marketing concepts (CPC, CTR, ROAS, etc.)Strong educational background: Bachelor/Master degree in Mathematics, Engineering, Statistics, Economics, or ScienceAt Criteo, we dare to be different. We believe that diversity fuels innovation and creates an energy that can be seen and felt all over Criteo. We champion different perspectives and are committed to creating a workplace where all Criteos are heard and feel a sense of belonging.Criteo collects your personal data for the purposes of managing Criteo's recruitment related activities. Consequently, Criteo may use your personal data in relation to the evaluation and selection of applicants. Your information will be accessible to the different Criteo entities across the world. By clicking the \"Apply\" button you expressly give your consent."
"3027704035"	"Data Analyst, Insights and Marketing Analytics"	"Criteo"	2019-01-11	79	107	94	4	"https://www.glassdoor.com/partner/jobListing.htm?pos=114&ao=133065&s=58&guid=000001685da43362a5c5b1c783560ca9&src=GD_JOB_AD&vt=w&cs=1_9b359695&cb=1547759269710&jobListingId=3027704035"	2019-01-17 16:08:30	"Who we areAt Criteo, we are building the advertising platform of choice for the open Internet, an ecosystem that favors neutrality, transparency and inclusiveness. With more than 1.4 billion active shoppers and $600 billion in annual commerce sales, we deliver performance at scale. Founded in a Paris start-up incubator, Criteo now carries out our entrepreneurial spirit across 30+ global offices. Do you want to have an impact on more than half of the worlds internet users? Join us and be part of something big. OverviewInsights and Marketing Analytics at CriteoCriteo is in search of a passionate, highly motivated Data Analyst to join our Insights & Marketing Analytics (IMAX) team that sits between our Paris, London, New York and Los Angeles offices. The IMAX team is a specialized, global team of insights and analytics professionals located in Paris, London, New York and Los Angeles. This global team is responsible for the insights that fuel Criteo-created content; the creation, execution, and analysis of customer, shopper, and marketer surveys; the analysis of Criteos own paid media; and the evangelization of data-driven methods and data storytelling across all of Criteo. While the IMAX team directly supports the needs of the global Marketing team, we also interface with commercially-facing teams (such as Sales and Account Strategy), with Criteo clients, and with the marketplace itself via conferences, via the press, and via industry influencers. Your role at CriteoYou will be working closely with the global Marketing team to create the insights that fuel our message in the marketplace. You will own the analysis behind some of our most important pieces of recurring and ad-hoc thought leadership. You will see your work directly cited in the press, at industry conferences, and by our commercial teams. Examples of such work are available on our website.· Our Global Commerce Review at https://www.criteo.com/insights/global-commerce-review-map/· Our Gen Z center of information at https://www.criteo.com/insights/topic/gen-z-marketing/· Our Research Reports center at https://www.criteo.com/insights/format/research-reports/Youll work closely with the IMAX and Content teams to turn Criteos extraordinary commerce data set into market-facing insights. You will also directly support Criteos in-house surveys of customers, shoppers, and marketers, on a global basis. You will create, launch, and maintain interactive tools using Tableau (or other technologies) that allow the broader set of global Criteos to access your work at scale. The position combines traditional technical data analytics work, including the use of SQL, Excel, Hive, R/Python, with the softer part of data science: storytelling with data.This position involves dealing with a considerable amount of complex, real-world data and requires a candidate who is comfortable thinking of new and innovative ways to analyze data and solve problems. The ideal candidate will be enthusiastic about data storytelling and embrace the concept of the full stack data analytics professional as a career choiceWhat you'll doDevelop a deep knowledge of how to analyze trends across client, product groups, and verticals in all of Criteos global marketsDevelop automations in R/Python to increase department efficiency and allow projects to scaleUnderstand how Criteo creates data across various data stores (Vertica / Hive). Serve as IMAX point person regarding the meaning of data and best practices around data accessContribute to new ways of using Criteos vast storehouse of data, including developing higher quality approaches to existing offerings as well as innovating to create new market-worthy content from scratch.Create custom tables in databases to increase the quality of IMAX analysis. Support IMAX data for the global Criteo analytics communityOwn and maintain reports/code in Tableau, R, Python or other relevant technologiesLiaise with other teams as needed, including non-IMAX Analytics, Product Marketing, Sales, and Account StrategyWork with IMAX and Marketing team members to develop our strategic approach to content. Align our initiatives with Criteos overall direction and ensure that IMAX projects contribute to business resultsWho you areBachelors degree or higher in a quantitative field (Mathematics, Computer Science, Engineering, Physics, Economics, etc.) Strong interest in combining analytical/technical skills with softer/communication skills1-4 years of relevant work experience, with skills being more important that the specific industryStrong communication skills in English and local-language, with the ability translate technical approaches into English Strong intellectual curiosity and ability to structure and solve difficult problems with minimal supervision Understanding of how to extract data from relational databases (i.e. SQL), including data which spans multiple tablesInterest in internet advertising and, more broadly, in Marketing as a discipline.Knowledge of business intelligence tools: Excel / PivotTables / Cognos / Tableau a plusSome experience with R and/or Python, in both the context of creating automation and using R/Python for data analysis and visualizationAbility to engage in some international travel, including to the United StatesWhy CriteoAn Expansive Global Culture that Feels Local. The environment of an international startup. The success of a high growth tech company. The adventure of expanding boundaries, shattering precedents and transforming the digital advertising industry. 100% premium coverage of Healthcare Plan. When apples arent enoughCompetitive compensation. Be fancyCareer advancement with global mobility opportunities. A little bit of Je ne sais quoiVacation policy. Because your mom misses youHappy hour, snacks, arcade/game rooms. Eat. Drink. Be merryTravel & reimbursement options. Until jetpacks are a thing401(k) fully vested matching. Basically free $$$#LI-LS2At Criteo, we dare to be different. We believe that diversity fuels innovation and creates an energy that can be seen and felt all over Criteo. We champion different perspectives and are committed to creating a workplace where all Criteos are heard and feel a sense of belonging.Criteo collects your personal data for the purposes of managing Criteo's recruitment related activities. Consequently, Criteo may use your personal data in relation to the evaluation and selection of applicants. Your information will be accessible to the different Criteo entities across the world. By clicking the \"Apply\" button you expressly give your consent."
"3087324416"	"Business Analyst"	"Digital Intelligence Systems, LLC"	2019-01-15	72	107	87	3.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=117&ao=454814&s=58&guid=000001685da43a978dadd97b2b0ed718&src=GD_JOB_AD&vt=w&cs=1_8942f9d5&cb=1547759271229&jobListingId=3087324416"	2019-01-17 16:08:30	" Job Title Business Analyst Location Jersey city, NJ Duration 10+ Months contract Job Description Principal Responsibilities The Area Liaison will be the single point of contact between the Cyber Recovery team and the various Enterprise Infrastructure (EI) and Application Development (AD) teams wersquoll be collecting and storing data for as part of the cyber resiliency program. They will be responsible for defining the overall approach and maintaining the relationship on an ongoing basis. - Set message and approach for collecting data - Act as a liaison and advocate for the various EI and AD teams - Identify and maintain relationships with subject matter experts (SMEs) as well as TeamAreaDomain leads - Manage communication between Cyber Engineering team and EiAD SMEs Experience 5-7 years of related experience Bachelor's degree preferred with Masters or equivalent experience Experience in Financial Services andor FinTech industry strongly preferred"
"2961324129"	"Data Analyst"	"HotelTonight"	2019-01-16	80	109	94	4.2	"https://www.glassdoor.com/partner/jobListing.htm?pos=110&ao=85944&s=58&guid=000001685da43362a5c5b1c783560ca9&src=GD_JOB_AD&vt=w&cs=1_30216727&cb=1547759269710&jobListingId=2961324129"	2019-01-17 16:08:30	"HotelTonight makes it remarkably easy to book great hotels at amazing last-minute rates on your mobile device, for tonight, tomorrow and beyond. Our goal is to be the premier and most loved way to book a place to stay and we’re looking for a Data Analyst to help do just that.As a Data Analyst on the Data & Strategy team, you’ll be part of a team that is focused on just that - using data to drive strategy. You’ll work closely with functions across the company (Marketing, Customer Experience, Finance, Supply and Product), and own and lead projects from end-to-end. You’ll dive into complex datasets to analyze trends, identify opportunities and quantify the potential value of new initiatives.Check out this post to learn more about how the D&S team empowers the company to make smarter decisions based on data.WITHIN 1 MONTH, YOU WILLExecute basic analysis and take responsibility for a portion of the analytics roadmapFamiliarize yourself with HotelTonight data structure and tablesWrite SQL queries to extract data from the data warehouseBuild strong relationships with teams across the company to understand business objectives and opportunitiesWITHIN 3 MONTHS, YOU WILLEstablish a solid cadence for priorities and communicationQuickly deliver actionable insights and recommendations around key business questions to stakeholders and senior leadershipConceptualize and build tools and dashboards, enabling teams to access data and draw insights in a self-serve mannerWITHIN 12 MONTHS, YOU WILLProvide strategic, proactive recommendations and become a thought leader for your projectsOwn and lead projects across different functional areas and become familiar with how one function will impact othersWHAT YOU'LL NEED TO BE SUCCESSFUL IN THIS ROLE2+ years experience in applied analytics - you love data, gleaning insights from data, and making decisions based on dataAbility to extract, manipulate, and analyze data sets in SQL and understand basic statisticsExcellent communication and presentation skills - effectively presenting insights is as important as the insights themselvesAnalyze data to uncover new business and product opportunitiesExperience with advanced visualization tools like Tableau and prior Marketing/Finance analytics experience a plusWHAT YOU'LL GET FROM USAn official Best Places to Work (we're in the top 10!)The opportunity to define mobile commerce and change the way people book travelA people-focused organization dedicated to making sure you're challenged, learning, growing, and recognized for all the great work you doThe camaraderie of a driven, agile team that is building something disruptiveExcellent health, dental, vision and 401k plans, and stock options tooFun stuff - quarterly travel stipend, flexible time off, subsidized cell phone plans and fitness memberships, and the opportunity to spin the HT Roulette wheel to win a spontaneous weekend getaway!We are on a mission to radically transform hotel bookings. Doing this requires us to think differently and to question conventional approaches, therefore it’s essential to have a diverse team of the very best people with all types of backgrounds and experiences to bring the best ideas to life. We are committed to maintaining an environment where all of our team members have the opportunity to be heard, to make an impact and to do the best work of their lives."
