"jobListingId"	"title"	"company"	"last_updated"	"salary_min_est"	"salary_max_est"	"salary_est"	"review"	"url"	"run_time"	"description"
"3030464918"	"Data Insights Analyst"	"Bluecore"	2019-01-15	80	109	94	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=101&ao=462861&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_189deb6d&cb=1547650126351&jobListingId=3030464918"	2019-01-16 09:49:27	"Bluecore is an Inc. 500 high-growth marketing technology company. Bluecore has been recognized as one of the Best Places to Work by Glassdoor and is ranked No. 241 on the Inc. 500 List, the most prestigious ranking of the nations fastest-growing private companies. Our Retail Performance Cloud, specializing in artificial intelligence - based workflows. Our unique ability to leverage machine learning to match customer data with real-time product and behavior enables brands to build intelligent, marketing communications and personalized campaigns in seconds vs. days. More than 400 retail brands, including Staples, Perry Ellis, Teleflora, Tommy Hilfiger, and Best Buy Canada, increase their performance with less effort leveraging our products.Bluecores Data Insights and Strategy team have two key focuses - First to deliver custom deep dive analysis to our largest enterprise clients, and second to productize and scale the most relevant insights so that they can be delivered to hundreds of clients. As an Insights Analyst on the team, your job would be to mine, explore, and analyze terabytes of behavioral data and digital marketing engagement data from across 300+ retail brands to discover and deliver insights and strategy for our clients. Were looking for a highly motivated data analyst with a strong technical background and a knack for interpreting and communicating the why behind data and its application to business. We are looking for candidates with fluency in SQL, Python, and Excel, who enjoys and appreciates creative thinking, relentlessly digging into data, and turning the results into clearly communicated and compelling strategies. Youll be working closely with the other analysts and strategists on the Insights team, as well as Bluecores customer success and sales teams to deliver insights to our clients. You will be responsible for discovering, solving, and communicating the business problems that our brands face and working with our engineering teams to create automated solutions. ResponsibilitiesBuild, maintain and improve custom models that help our clients solve specific retail marketing goals such as getting buyers to buy in a new category.Design and build KPI reports and visualizations in Excel, Jupyter Notebooks, and Looker to help make our teams and clients successful.Work with the analysts and strategists to help form strategies based on our insights to help our clients reach their business goals.Track and monitor the performance of our strategy recommendations. Provide recommendations for optimizations.Work with customers and internal customer success and sales teams to discover the challenges faced by our clients.Work with engineers to generalize and automate analysis developed on Jupyter Notebooks, Excel, and Looker using tools such as Pandas, Airflow, Google BigQuery, and CloudSQL.RequirementsPosition is located in our New York City office. Bachelors degree in analytical fields such as Engineering, Computer Science, Mathematics, Physics, Statistics preferred.2+ years experience in business analysis, consulting, data analysis or other similarly analytical roles, preferably related with large datasets.Retail e-commerce analytics experience is a plus.Ability to operate comfortably and effectively in a fast-paced, highly cross-functional, rapidly changing environment.Experience with R, Python or other languages for data analysis is a must.Fluency in SQL and Python a must.Excellent problem solving and analytical skills.Excellent communication skills for cross-team collaboration.Experience creating dashboards with Looker, Periscope, and other similar data visualization tools required.Knowledge of statistics a plus.BenefitsAmazing team environment recognized by Glassdoor and other culture assessment companies. Certified great places to work by the Great Place to Work InstituteCome work with passionate, energetic, curious people solving customer problemsCompetitive compensation package including salary and comprehensive medical, dental, and vision insuranceEquity in a rapidly growing, early-stage Inc. 500 marketing technology growth companyGenerous Parental Leave & flexible vacation policy401(k) planMonthly fitness stipend for a gym membership or fitness classesMonthly public transportation stipendAt Bluecore we believe in fostering an inclusive environment in which employees feel encouraged to share their unique perspectives, leverage their strengths, and act authentically. We know that diverse teams are strong teams, and welcome those from all backgrounds and varying experiences.Bluecore is a proud equal opportunity employer. We are committed to fair hiring practices and to creating a welcoming environment for all team members. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, disability, age, familial status or veteran status."
"3064645222"	"Business Intelligence Reporting Analyst"	"Columbia University"	2019-01-16	72	106	86	4	"https://www.glassdoor.com/partner/jobListing.htm?pos=116&ao=4120&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_e94b343b&cb=1547650126351&jobListingId=3064645222"	2019-01-16 09:49:27	" The College of Dental Medicine's (CDM) three-fold mission is to educate dental students, provide comprehensive outpatient dental care, and conduct research. There are approximately 430 faculty, 410 students/residents, and nearly 200 staff.  The Business intelligence Reporting Analyst will work in a small application development team and will initially be responsible for developing complex dashboard and reporting solutions that will sometimes require the build out of new data structures and models to achieve performance characteristics. The incumbent will work directly with end users to understand their requirements which will require strong interpersonal and analytical skills and a desire to solve users' problems. Reporting solutions may be built to meet administrative, financial, educational or management goals with a primary focus on the patient care clinic. Over time it is expected that the reporting analyst will next develop database administration (DBA) skills expanding responsibilities to perform such tasks. The opportunity also exists for the right candidate to expand responsibilities to become a full stack software engineer."
"2998057701"	"Data Analyst, Brand Solutions"	"Criteo"	2019-01-12	79	107	94	4	"https://www.glassdoor.com/partner/jobListing.htm?pos=128&ao=133065&s=58&guid=000001685722c98997fbedfad0505414&src=GD_JOB_AD&vt=w&cs=1_3a325837&cb=1547650125002&jobListingId=2998057701"	2019-01-16 09:49:27	"Who we areAt Criteo, we are building the advertising platform of choice for the open Internet, an ecosystem that favors neutrality, transparency and inclusiveness. With more than 1.4 billion active shoppers and $600 billion in annual commerce sales, we deliver performance at scale. Founded in a Paris start-up incubator, Criteo now carries out our entrepreneurial spirit across 30+ global offices. Do you want to have an impact on more than half of the worlds internet users? Join us and be part of something big. A Data Analyst on the Analytics (AX) team is a key player in understanding every aspect of Criteos complex business. This role interfaces across the organization to answer challenging analytical questions related to the performance of Criteo Sponsored Products. The scope involves both technically rigorous work, including the use of leading-edge data analysis technologies, and daily interaction with other cross-functional business units as well as external clients.What you'll doAs a member of Analytics, you will be joining a team that is growing and in spotlight with focus to turn rich data into actionable insights. We are looking for an experienced individual who enjoys collaborating with various Executives, Account Management, Sales, and Marketing to help them make data driven decisions. Whether you are delivering clear and actionable insights to advertisers or retailers, analyzing customer behavior and trends, setting up testing, or data mining you will be working with sharp individuals leveraging cutting edge technology and mining multi-terabyte datasets. You have a proven track record of strength in quantitative analysis, are committed to rapidly advancing in your career, and have a strong interest in learning and shaping e-commerce retail.Who you are[MUST HAVE] 2+ years professional experience generating insights from large datasets[MUST HAVE] Strong problem solving and critical thinking skills with exceptional attention to detail[MUST HAVE] Strong business communication skills [MUST BE] Listener, collaborator and team player[MUST HAVE] Proficient writing SQL or SAS or Python or R or any data mining software.[PREFERRED] Familiarity to Ad Technology or Display Technology or web technology or Online retail[PREFERRED] Understanding of digital marketing concepts (CPC, CTR, ROAS, etc.)Strong educational background: Bachelor/Master degree in Mathematics, Engineering, Statistics, Economics, or ScienceAt Criteo, we dare to be different. We believe that diversity fuels innovation and creates an energy that can be seen and felt all over Criteo. We champion different perspectives and are committed to creating a workplace where all Criteos are heard and feel a sense of belonging.Criteo collects your personal data for the purposes of managing Criteo's recruitment related activities. Consequently, Criteo may use your personal data in relation to the evaluation and selection of applicants. Your information will be accessible to the different Criteo entities across the world. By clicking the \"Apply\" button you expressly give your consent."
"3027704035"	"Data Analyst, Insights and Marketing Analytics"	"Criteo"	2019-01-11	79	107	94	4	"https://www.glassdoor.com/partner/jobListing.htm?pos=116&ao=133065&s=58&guid=000001685722c98997fbedfad0505414&src=GD_JOB_AD&vt=w&cs=1_d18bad6f&cb=1547650125002&jobListingId=3027704035"	2019-01-16 09:49:27	"Who we areAt Criteo, we are building the advertising platform of choice for the open Internet, an ecosystem that favors neutrality, transparency and inclusiveness. With more than 1.4 billion active shoppers and $600 billion in annual commerce sales, we deliver performance at scale. Founded in a Paris start-up incubator, Criteo now carries out our entrepreneurial spirit across 30+ global offices. Do you want to have an impact on more than half of the worlds internet users? Join us and be part of something big. OverviewInsights and Marketing Analytics at CriteoCriteo is in search of a passionate, highly motivated Data Analyst to join our Insights & Marketing Analytics (IMAX) team that sits between our Paris, London, New York and Los Angeles offices. The IMAX team is a specialized, global team of insights and analytics professionals located in Paris, London, New York and Los Angeles. This global team is responsible for the insights that fuel Criteo-created content; the creation, execution, and analysis of customer, shopper, and marketer surveys; the analysis of Criteos own paid media; and the evangelization of data-driven methods and data storytelling across all of Criteo. While the IMAX team directly supports the needs of the global Marketing team, we also interface with commercially-facing teams (such as Sales and Account Strategy), with Criteo clients, and with the marketplace itself via conferences, via the press, and via industry influencers. Your role at CriteoYou will be working closely with the global Marketing team to create the insights that fuel our message in the marketplace. You will own the analysis behind some of our most important pieces of recurring and ad-hoc thought leadership. You will see your work directly cited in the press, at industry conferences, and by our commercial teams. Examples of such work are available on our website.· Our Global Commerce Review at https://www.criteo.com/insights/global-commerce-review-map/· Our Gen Z center of information at https://www.criteo.com/insights/topic/gen-z-marketing/· Our Research Reports center at https://www.criteo.com/insights/format/research-reports/Youll work closely with the IMAX and Content teams to turn Criteos extraordinary commerce data set into market-facing insights. You will also directly support Criteos in-house surveys of customers, shoppers, and marketers, on a global basis. You will create, launch, and maintain interactive tools using Tableau (or other technologies) that allow the broader set of global Criteos to access your work at scale. The position combines traditional technical data analytics work, including the use of SQL, Excel, Hive, R/Python, with the softer part of data science: storytelling with data.This position involves dealing with a considerable amount of complex, real-world data and requires a candidate who is comfortable thinking of new and innovative ways to analyze data and solve problems. The ideal candidate will be enthusiastic about data storytelling and embrace the concept of the full stack data analytics professional as a career choiceWhat you'll doDevelop a deep knowledge of how to analyze trends across client, product groups, and verticals in all of Criteos global marketsDevelop automations in R/Python to increase department efficiency and allow projects to scaleUnderstand how Criteo creates data across various data stores (Vertica / Hive). Serve as IMAX point person regarding the meaning of data and best practices around data accessContribute to new ways of using Criteos vast storehouse of data, including developing higher quality approaches to existing offerings as well as innovating to create new market-worthy content from scratch.Create custom tables in databases to increase the quality of IMAX analysis. Support IMAX data for the global Criteo analytics communityOwn and maintain reports/code in Tableau, R, Python or other relevant technologiesLiaise with other teams as needed, including non-IMAX Analytics, Product Marketing, Sales, and Account StrategyWork with IMAX and Marketing team members to develop our strategic approach to content. Align our initiatives with Criteos overall direction and ensure that IMAX projects contribute to business resultsWho you areBachelors degree or higher in a quantitative field (Mathematics, Computer Science, Engineering, Physics, Economics, etc.) Strong interest in combining analytical/technical skills with softer/communication skills1-4 years of relevant work experience, with skills being more important that the specific industryStrong communication skills in English and local-language, with the ability translate technical approaches into English Strong intellectual curiosity and ability to structure and solve difficult problems with minimal supervision Understanding of how to extract data from relational databases (i.e. SQL), including data which spans multiple tablesInterest in internet advertising and, more broadly, in Marketing as a discipline.Knowledge of business intelligence tools: Excel / PivotTables / Cognos / Tableau a plusSome experience with R and/or Python, in both the context of creating automation and using R/Python for data analysis and visualizationAbility to engage in some international travel, including to the United StatesWhy CriteoAn Expansive Global Culture that Feels Local. The environment of an international startup. The success of a high growth tech company. The adventure of expanding boundaries, shattering precedents and transforming the digital advertising industry. 100% premium coverage of Healthcare Plan. When apples arent enoughCompetitive compensation. Be fancyCareer advancement with global mobility opportunities. A little bit of Je ne sais quoiVacation policy. Because your mom misses youHappy hour, snacks, arcade/game rooms. Eat. Drink. Be merryTravel & reimbursement options. Until jetpacks are a thing401(k) fully vested matching. Basically free $$$#LI-LS2At Criteo, we dare to be different. We believe that diversity fuels innovation and creates an energy that can be seen and felt all over Criteo. We champion different perspectives and are committed to creating a workplace where all Criteos are heard and feel a sense of belonging.Criteo collects your personal data for the purposes of managing Criteo's recruitment related activities. Consequently, Criteo may use your personal data in relation to the evaluation and selection of applicants. Your information will be accessible to the different Criteo entities across the world. By clicking the \"Apply\" button you expressly give your consent."
"3087324416"	"Business Analyst"	"Digital Intelligence Systems, LLC"	2019-01-16	72	107	87	3.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=112&ao=454814&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_24716a64&cb=1547650126351&jobListingId=3087324416"	2019-01-16 09:49:27	" Job Title Business Analyst Location Jersey city, NJ Duration 10+ Months contract Job Description Principal Responsibilities The Area Liaison will be the single point of contact between the Cyber Recovery team and the various Enterprise Infrastructure (EI) and Application Development (AD) teams wersquoll be collecting and storing data for as part of the cyber resiliency program. They will be responsible for defining the overall approach and maintaining the relationship on an ongoing basis. - Set message and approach for collecting data - Act as a liaison and advocate for the various EI and AD teams - Identify and maintain relationships with subject matter experts (SMEs) as well as TeamAreaDomain leads - Manage communication between Cyber Engineering team and EiAD SMEs Experience 5-7 years of related experience Bachelor's degree preferred with Masters or equivalent experience Experience in Financial Services andor FinTech industry strongly preferred"
"2961406102"	"Manager Business Intelligence"	"Diverse Lynx"	2019-01-16	103	142	122	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=123&ao=4120&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_c9e5c06b&cb=1547650126351&jobListingId=2961406102"	2019-01-16 09:49:27	" You will perform comprehensive analysis to develop an in-depth understanding of business opportunities  You will work closely with our business stakeholders to inform their decision making with insights, identifying growth and engagement drivers and areas of opportunity  You will interpret results, conclude actionable recommendations and communicate them effectively to your business stakeholders  You will put yourself into the customer shoes, seeking to understand customer profiles and their needs in order to inform business initiatives Basic Qualifications: Bachelor's degree in Business, Economics or a related field  5+ years of relevant professional experience in an ecommerce, business intelligence or consulting environment  You are a highly analytical mind with a strong business understanding  You possess excellent communication skills (verbal and written), including the ability to effectively communicate with both technical and non-technical teams  You are a self-starter capable to taking initiative and working with minimal direction, and you enjoy working in a team of highly engaged individuals Preferred Qualifications: MBA preferred  Working understanding of SQL, BI software (Microstrategy, Tableau) as well as statistical packages (R, SAS, Python)  Experience in the field of digital analytics  Familiarity with data infrastructure and instrumentation Diverse Lynx LLC is an Equal Employment Opportunity employer. All qualified applicants will receive due consideration for employment without any discrimination. All applicants will be evaluated solely on the basis of their ability, competence and their proven capability to perform the functions outlined in the corresponding role. We promote and support a diverse workforce across all levels in the company."
"3085134934"	"Data Scientist II (Forecasting & Scheduling)"	"Grubhub"	2019-01-12	130	191	158	3.5	"https://www.glassdoor.com/partner/jobListing.htm?pos=114&ao=467157&s=58&guid=000001685722c98997fbedfad0505414&src=GD_JOB_AD&vt=w&cs=1_e444c10c&cb=1547650125002&jobListingId=3085134934"	2019-01-16 09:49:27	"Got a taste for something new? We’re Grubhub, the nation’s leading online and mobile food ordering company. Since 2004 we’ve been connecting hungry diners to the local restaurants they love. We’re moving eating forward with no signs of slowing down.  With more than 95,000 restaurants and over 15.6 million diners across 1,700 U.S. cities and London, we’re delivering like never before. Incredible tech is our bread and butter, but amazing people are our secret ingredient. Rigorously analytical and customer-obsessed, our employees develop the fresh ideas and brilliant programs that keep our brands going and growing.  Long story short, keeping our people happy, challenged and well-fed is priority one. Interested? Let’s talk. We’re eager to show you what we bring to the table.  Grubhub is looking for an innately curious, business-minded, results-oriented Data Scientist with a focus on predictive modelling. In this highly visible role, you will build and deploy models predicting various aspect of the business’ logistics. You will also perform analysis to inform on the business.  Specific responsibilities include, but are not limited to, data analysis, problem solving, development of predictive models, deployment and maintenance of those models. Understand the business! Work directly with stakeholders to address their needs.Build models, from selecting features to optimizing.Be a stakeholder for our models! Help guide and prioritize development of predictive models to enhance our capabilities.Question our assumptions! Find new and better ways to do what we’re doing.Produce novel analysis giving insights into the businessRelentlessly analyze and improve the performance of our business.2-5 years of experience applying descriptive statistics, machine learning, building predictive models and visualization to solve real-world problemsMSc or PhD in in statistics, mathematics, computer science or another quantitative fieldComfort communicating analytical findings to people of diverse backgrounds using statistical libraries and visualization tools in PythonExcellent programming skills in PythonData querying capabilities using SQLAbility to explain technical concepts in simple terms to business stakeholdersGot These? Even BetterExperience deploying regression, GLM, tree-based and Bayesian models with Python in a production environmentExperience with distributed data and computing tools like Spark, Hive and PrestoExperience using cloud infrastructure like AWSA knack for analyzing and improving processes using dataUnlimited paid vacation days. Choose how your time is spent.Never go hungry! We provide weekly GrubHub/Seamless credit.Regular in-office social events, including happy hours, wine tastings, karaoke, bingo with prizes and more.Company-Wide Initiatives encouraging innovation, continuous learning and cross-department connections. We deliver favorites every day. Join us as we move eating forward.  Grubhub is an equal opportunity employer. We evaluate qualified applicants without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, veteran status, and other legally protected characteristics. The EEO is the Law poster is available here: DOL Poster. Grubhub is committed to working with and providing reasonable accommodations to individuals with disabilities. If you need a reasonable accommodation because of a disability for any part of the employment process, please send an e-mail to TalentAcquisition@grubhub.com and let us know the nature of your request and your contact information."
"2961324129"	"Data Analyst"	"HotelTonight"	2019-01-16	80	109	94	4.2	"https://www.glassdoor.com/partner/jobListing.htm?pos=112&ao=85944&s=58&guid=000001685722c98997fbedfad0505414&src=GD_JOB_AD&vt=w&cs=1_936d76f8&cb=1547650125002&jobListingId=2961324129"	2019-01-16 09:49:27	"HotelTonight makes it remarkably easy to book great hotels at amazing last-minute rates on your mobile device, for tonight, tomorrow and beyond. Our goal is to be the premier and most loved way to book a place to stay and we’re looking for a Data Analyst to help do just that.As a Data Analyst on the Data & Strategy team, you’ll be part of a team that is focused on just that - using data to drive strategy. You’ll work closely with functions across the company (Marketing, Customer Experience, Finance, Supply and Product), and own and lead projects from end-to-end. You’ll dive into complex datasets to analyze trends, identify opportunities and quantify the potential value of new initiatives.Check out this post to learn more about how the D&S team empowers the company to make smarter decisions based on data.WITHIN 1 MONTH, YOU WILLExecute basic analysis and take responsibility for a portion of the analytics roadmapFamiliarize yourself with HotelTonight data structure and tablesWrite SQL queries to extract data from the data warehouseBuild strong relationships with teams across the company to understand business objectives and opportunitiesWITHIN 3 MONTHS, YOU WILLEstablish a solid cadence for priorities and communicationQuickly deliver actionable insights and recommendations around key business questions to stakeholders and senior leadershipConceptualize and build tools and dashboards, enabling teams to access data and draw insights in a self-serve mannerWITHIN 12 MONTHS, YOU WILLProvide strategic, proactive recommendations and become a thought leader for your projectsOwn and lead projects across different functional areas and become familiar with how one function will impact othersWHAT YOU'LL NEED TO BE SUCCESSFUL IN THIS ROLE2+ years experience in applied analytics - you love data, gleaning insights from data, and making decisions based on dataAbility to extract, manipulate, and analyze data sets in SQL and understand basic statisticsExcellent communication and presentation skills - effectively presenting insights is as important as the insights themselvesAnalyze data to uncover new business and product opportunitiesExperience with advanced visualization tools like Tableau and prior Marketing/Finance analytics experience a plusWHAT YOU'LL GET FROM USAn official Best Places to Work (we're in the top 10!)The opportunity to define mobile commerce and change the way people book travelA people-focused organization dedicated to making sure you're challenged, learning, growing, and recognized for all the great work you doThe camaraderie of a driven, agile team that is building something disruptiveExcellent health, dental, vision and 401k plans, and stock options tooFun stuff - quarterly travel stipend, flexible time off, subsidized cell phone plans and fitness memberships, and the opportunity to spin the HT Roulette wheel to win a spontaneous weekend getaway!We are on a mission to radically transform hotel bookings. Doing this requires us to think differently and to question conventional approaches, therefore it’s essential to have a diverse team of the very best people with all types of backgrounds and experiences to bring the best ideas to life. We are committed to maintaining an environment where all of our team members have the opportunity to be heard, to make an impact and to do the best work of their lives."
"3088026781"	"Healthcare Strategy Consultant"	"Humana"	2019-01-16	88	144	113	3.4	"https://www.glassdoor.com/partner/jobListing.htm?pos=109&ao=352789&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_88e1f305&cb=1547650126351&jobListingId=3088026781"	2019-01-16 09:49:27	" DescriptionThe Healthcare Strategy Consultant provides data-based strategic direction to identify and address business issues and opportunities. Provides business intelligence and strategic planning support for business segments or the company at large. Responsibilities Humana, a Fortune 100 Healthcare Company Humana is a publicly traded, Fortune 100 health benefits company with a long history of successful innovation and reinvention. It has transformed itself from the largest US nursing home company in the 60s, to the largest US hospital corporation in the 80s, to a leading health benefits company beginning in the 90s. Today, Humana is a leader in consumer-focused health solutions and is one of the largest health benefits organizations in the country. Role Overview: Healthcare Strategy Consultant The Healthcare Strategy team supports Humanas Retail business segment, which is comprised of the companys Medicare and Medicaid businesses. With over 9 million medical members and ~$45B in 2017 revenue, Retail is Humanas largest business segment, comprising over 80% of the companys total revenue and the majority of its earnings. Team members partner with the senior leaders of the Retail business segment, and more broadly with leaders throughout the enterprise, as they deliver strategy projects addressing some of the businesses most important opportunities and challenges. These high profile strategy projects place the small team at the forefront of helping to define the future of Humanas largest businesses. Humana is seeking a Consultant who will work with fellow team members to identify solutions and recommendations to high level strategic challenges prioritized by the Retail leadership team. Youll deconstruct issues and challenges, conduct targeted research and analysis, and craft sound, logical solutions and recommendations. Youll also help to identify implementation considerations for recommendations, and help to transition analysis into execution by business owners. While doing so, youll have the opportunity to collaborate with fellow team members, subject matter experts, members of Humanas executive Management Team, and corporate, functional, and business segment leaders. Recent projects include development of the annual Retail strategic plan, developing a 3-5 year growth strategy for Humanas largest and most important market, assessing the performance of strategic initiatives and business areas, and identifying improvement opportunities for a key business division.  Key responsibilities include: Managing analysis and/or work streams within high-profile, high-impact strategy projects Supporting interviews and working sessions with leaders within Retail and across the company Conducting industry, market, competitor, and financial analysis and identifying insights for Humana Creating high quality analysis and sections of deliverables that clearly frame objectives, issues, and challenges, and articulate insightful findings and recommendations Working collaboratively with fellow team members and leaders across the company Role Essentials Bachelors degree with a strong record of academic achievement 2+ years of full-time work experience in strategy consulting, investment banking, or corporate/ business unit strategy Strong problem solving skills and demonstrated ability to perform complex quantitative and qualitative analysis Strong record of leadership in a work setting and in extracurricular activities Excellent verbal and written communication abilities Highly collaborative, flexible, teamwork oriented working style Strong commitment to personal and professional growth Role Desirables Finance, accounting, engineering, business, or technical focused undergraduate major Managed care and/or healthcare services work experience Reporting Relationships The role reports to the Healthcare Strategy team leader and works closely with the entire strategy team Scheduled Weekly Hours40"
"3056785630"	"Business Intelligence Analyst - Apalon"	"IAC"	2019-01-10	73	101	85	3.5	"https://www.glassdoor.com/partner/jobListing.htm?pos=113&ao=37049&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_8b652ef0&cb=1547650126351&jobListingId=3056785630"	2019-01-16 09:49:27	" As a division of IAC (Nasdaq: IAC), IACA Mobile brings together a unique collection of award-winning mobile technology companies to form one of the largest developers of mobile applications in the world. From language (iTranslate) to communications (RoboKiller) to fitness (Daily Burn) to utilities (NOAA Weather Radar), IACA Mobiles companies count millions of subscribers and have hundreds of millions of downloads annually.  Apalon is a leading developer of Android and iOS mobile applications for businesses and consumers. With one of the most popular app portfolios in the world, Apalons products reach more than 20 million monthly active users and include well-known titles such as WeatherLive, NOAA Radar, My Alarm Clock, Emoji Keypad and many more. A unique blend of passion and skills are at the core of our companys DNA, driving our team to produce top-rated, award-winning mobile experiences for millions of people around the world. In 2015, Apalon applications were downloaded from iTunes more than 100 million times. The role: Reporting to the Director of BI & Analytics, the Business Intelligence Analyst must have a strong understanding of mobile app implementation best practices across a variety of third party SDKs for both tracking, advertising, and attribution purposes. The candidate must demonstrate experience or capacity to deliver integrations in reporting across IAC Apps mobile companies. In order to succeed, you will need to collaborate and align with product and marketing stakeholders to translate end-customer into concrete analytics deliverables implemented into our applications. The Analytics Business Analyst should be proactively addressing, documenting, and aligning integrations hand in hand with developers to deliver business objectives across functional areas. ResponsibilitiesDocument, maintain, and extend existing mobile analytics and 3rd party tags/tools, including: Firebase, Adjust, Mixpanel, etc.Implement tagging for new site content and functionality while adhering to existing implementations and following vendor and industry best practicesMust be able to identify gaps in the current data capture strategy and collaboratively apply enhancements; Work with internal teams to identify data enrichment opportunitiesSupport Analytics, Data Engineering, and Data Science teams throughout each phase of the ETL and analysis process, including QA of new data implementationWrite and manage user stories and acceptance criteria pertaining to analytics implementationsProactively engage with product to track user behavior using available data to recommend improvements on the websiteKeep up to date on 3rd party tool upgrades/changes in order to proactively ensure data continuity. Report any potential impacts to internal teamsBe an expert at the data structure and metrics of the various data sources (be able to explain how/why they differ from one another)Required Skills3+ years experience implementing digital systems2+ years experience administering Mobile Analytics Infrastructure (MixPanel, Firebase, Segment, Flurry, etc.)2+ years working with 3rd party/vendor APIs & client SDKs2+ years SQL experienceExperience with ETL tools and their usage, with a variety of source system platforms3+ years in a data analytics, reporting, data science or business intelligence role with an ability to blend and analyze multiple data setsFamiliarity with A/B and MVT testing principles (Optimizely, LeanPlum, etc.)Familiarity with data visualization tools (Tableau, Looker, Power BI, etc.)Passion for mobile applications with a solid understanding of interactive channelsExcellent verbal and written communication skills, including expert Excel and data display presentation*We embrace our diversity and strive to create an inclusive environment for all."
