"jobListingId"	"title"	"company"	"last_updated"	"salary_min_est"	"salary_max_est"	"salary_est"	"review"	"url"	"run_time"	"description"
"3102732616"	"Business Intelligence Analyst"	"Industrious"	2019-02-01	96	129	110	4.5	"https://www.glassdoor.com/partner/jobListing.htm?pos=104&ao=432641&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_a5431427&cb=1549029735103&jobListingId=3102732616"	2019-02-01 09:02:58	"About the Company:Industrious is the largest premium coworking solution and flexible workspace provider in the U.S, with 50+ locations in 33 cities across the country. We partner with companies big and small to create productivity-driven workplace experiences that complement beautiful spaces with world-class hospitality. We are committed to the vision that everyone deserves to experience the pride and meaning that you get out of a great day at work. With $142 million in funding to-date, we are well-positioned to continue our rapid growth in the US and beyond.As we enter our next phase of growth, our experienced leadership team is looking for hard-working people at all levels who are ready to join a warm, collaborative, and positive team dedicated to reclaiming the workplace experience. For more information, visit www.industriousoffice.com.We kindly request that you do not call Industrious locations for employment inquiries.About the Role: The Business Intelligence Analyst at Industrious is a critical role responsible for driving analytics across our network of operations. You will focus on conceptualizing, executing, and systematizing how we uncover data-driven insights that grow our business and improve our members' experience.  This is an analytics role that will help ask and answer big strategic questions: Where should we put the next Industrious location? How should we price our spaces? What is the connection between our approach to hospitality and our net promoter score? Sometimes you'll be working with our BI team to blaze the trail, requiring the ability figure out the approach, execute the first analysis, and share what it means for the business. Other times you'll build on an existing approach, working with other members of our team to level up our processes and build tools that will scale with us as we grow.  This is an amazing role for a curious, analytical mind who is excited to join a rapidly growing team, touch all elements of the business, and help set the foundation for the way we approach analytics and insights going forward.  The role is based in New York. You are a great fit for this role if:You love rolling up your sleeves and digging through data to figure out why things are the way they areYou have a strong analytical intuition and the curiosity to learn whatever it takes to get from your hypothesis to a solid answerData engineering? Data analysis? Data science? You want to work with all three pieces of the analytics cycleYou have a knack for asking the right questions to help people get the information and outcomes they needResponsibilities:Maintain core metrics for our unit operations, real estate, design and construction, marketing, and hospitality teamsConduct ad hoc analyses on a wide variety of data sources using Excel and SQLBuild dashboards and reports in Tableau to share metrics and insights with all teams at IndustriousHelp build and improve tools and processes that produce ongoing insights for our businessRequirements:Strong analytical and communication skills2+ years of experience working with non-technical users to understand business problems and map abstract problems to data that can be used to solve them2+ years of hands-on experience with SQL and proficiency with ExcelPrior experience with visualization tools such as Tableau (preferred) or LookerWork or academic experience with cleaning, transforming, and analyzing dataPreferred qualifications:Strong SQL experienceStrong Tableau experienceKnowledge of Python and/or RPerks:In addition to our incredible team, there are lots of other fun reasons to work with us. Daily breakfast, snacks, coffee, tea, and drinks at all Industrious locationsHealth care, including vision and dental401K planSmart casual dress codeGenerous vacation timePaid parental leaveTeam outings (ex. Dinners, rock climbing, yoga classes and more!)Company-wide outings and retreats (previous locations have included New Orleans & the Hamptons)Industrious in the News:Industrious raises $80 million to double coworking sites in 2018Industrious Raises $80M in Funding Co-Led by Fifth Wall, RiverwoodIs Industrious Like A Four Seasons? CEO Hodari Seems to Think SoBlackstone's EQ Office Brings New Coworking Model to Howard Hughes CenterIndustrious is an Equal Opportunity Employer. We are committed to equal treatment of all employees and applicants without regard to race, national origin, religion, gender, age, sexual orientation, veteran status, physical or mental disability or other basis protected by law."
"3102732616"	"Business Intelligence Analyst"	"Industrious"	2019-02-01	96	129	110	4.5	"https://www.glassdoor.com/partner/jobListing.htm?pos=123&ao=432641&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_473fd3ca&cb=1549029733238&jobListingId=3102732616"	2019-02-01 09:02:58	"About the Company:Industrious is the largest premium coworking solution and flexible workspace provider in the U.S, with 50+ locations in 33 cities across the country. We partner with companies big and small to create productivity-driven workplace experiences that complement beautiful spaces with world-class hospitality. We are committed to the vision that everyone deserves to experience the pride and meaning that you get out of a great day at work. With $142 million in funding to-date, we are well-positioned to continue our rapid growth in the US and beyond.As we enter our next phase of growth, our experienced leadership team is looking for hard-working people at all levels who are ready to join a warm, collaborative, and positive team dedicated to reclaiming the workplace experience. For more information, visit www.industriousoffice.com.We kindly request that you do not call Industrious locations for employment inquiries.About the Role: The Business Intelligence Analyst at Industrious is a critical role responsible for driving analytics across our network of operations. You will focus on conceptualizing, executing, and systematizing how we uncover data-driven insights that grow our business and improve our members' experience.  This is an analytics role that will help ask and answer big strategic questions: Where should we put the next Industrious location? How should we price our spaces? What is the connection between our approach to hospitality and our net promoter score? Sometimes you'll be working with our BI team to blaze the trail, requiring the ability figure out the approach, execute the first analysis, and share what it means for the business. Other times you'll build on an existing approach, working with other members of our team to level up our processes and build tools that will scale with us as we grow.  This is an amazing role for a curious, analytical mind who is excited to join a rapidly growing team, touch all elements of the business, and help set the foundation for the way we approach analytics and insights going forward.  The role is based in New York. You are a great fit for this role if:You love rolling up your sleeves and digging through data to figure out why things are the way they areYou have a strong analytical intuition and the curiosity to learn whatever it takes to get from your hypothesis to a solid answerData engineering? Data analysis? Data science? You want to work with all three pieces of the analytics cycleYou have a knack for asking the right questions to help people get the information and outcomes they needResponsibilities:Maintain core metrics for our unit operations, real estate, design and construction, marketing, and hospitality teamsConduct ad hoc analyses on a wide variety of data sources using Excel and SQLBuild dashboards and reports in Tableau to share metrics and insights with all teams at IndustriousHelp build and improve tools and processes that produce ongoing insights for our businessRequirements:Strong analytical and communication skills2+ years of experience working with non-technical users to understand business problems and map abstract problems to data that can be used to solve them2+ years of hands-on experience with SQL and proficiency with ExcelPrior experience with visualization tools such as Tableau (preferred) or LookerWork or academic experience with cleaning, transforming, and analyzing dataPreferred qualifications:Strong SQL experienceStrong Tableau experienceKnowledge of Python and/or RPerks:In addition to our incredible team, there are lots of other fun reasons to work with us. Daily breakfast, snacks, coffee, tea, and drinks at all Industrious locationsHealth care, including vision and dental401K planSmart casual dress codeGenerous vacation timePaid parental leaveTeam outings (ex. Dinners, rock climbing, yoga classes and more!)Company-wide outings and retreats (previous locations have included New Orleans & the Hamptons)Industrious in the News:Industrious raises $80 million to double coworking sites in 2018Industrious Raises $80M in Funding Co-Led by Fifth Wall, RiverwoodIs Industrious Like A Four Seasons? CEO Hodari Seems to Think SoBlackstone's EQ Office Brings New Coworking Model to Howard Hughes CenterIndustrious is an Equal Opportunity Employer. We are committed to equal treatment of all employees and applicants without regard to race, national origin, religion, gender, age, sexual orientation, veteran status, physical or mental disability or other basis protected by law."
"3102732616"	"Business Intelligence Analyst"	"Industrious"	2019-02-01	96	129	110	4.5	"https://www.glassdoor.com/partner/jobListing.htm?pos=104&ao=432641&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_a5431427&cb=1549029735103&jobListingId=3102732616"	2019-02-01 09:02:58	"About the Company:Industrious is the largest premium coworking solution and flexible workspace provider in the U.S, with 50+ locations in 33 cities across the country. We partner with companies big and small to create productivity-driven workplace experiences that complement beautiful spaces with world-class hospitality. We are committed to the vision that everyone deserves to experience the pride and meaning that you get out of a great day at work. With $142 million in funding to-date, we are well-positioned to continue our rapid growth in the US and beyond.As we enter our next phase of growth, our experienced leadership team is looking for hard-working people at all levels who are ready to join a warm, collaborative, and positive team dedicated to reclaiming the workplace experience. For more information, visit www.industriousoffice.com.We kindly request that you do not call Industrious locations for employment inquiries.About the Role: The Business Intelligence Analyst at Industrious is a critical role responsible for driving analytics across our network of operations. You will focus on conceptualizing, executing, and systematizing how we uncover data-driven insights that grow our business and improve our members' experience.  This is an analytics role that will help ask and answer big strategic questions: Where should we put the next Industrious location? How should we price our spaces? What is the connection between our approach to hospitality and our net promoter score? Sometimes you'll be working with our BI team to blaze the trail, requiring the ability figure out the approach, execute the first analysis, and share what it means for the business. Other times you'll build on an existing approach, working with other members of our team to level up our processes and build tools that will scale with us as we grow.  This is an amazing role for a curious, analytical mind who is excited to join a rapidly growing team, touch all elements of the business, and help set the foundation for the way we approach analytics and insights going forward.  The role is based in New York. You are a great fit for this role if:You love rolling up your sleeves and digging through data to figure out why things are the way they areYou have a strong analytical intuition and the curiosity to learn whatever it takes to get from your hypothesis to a solid answerData engineering? Data analysis? Data science? You want to work with all three pieces of the analytics cycleYou have a knack for asking the right questions to help people get the information and outcomes they needResponsibilities:Maintain core metrics for our unit operations, real estate, design and construction, marketing, and hospitality teamsConduct ad hoc analyses on a wide variety of data sources using Excel and SQLBuild dashboards and reports in Tableau to share metrics and insights with all teams at IndustriousHelp build and improve tools and processes that produce ongoing insights for our businessRequirements:Strong analytical and communication skills2+ years of experience working with non-technical users to understand business problems and map abstract problems to data that can be used to solve them2+ years of hands-on experience with SQL and proficiency with ExcelPrior experience with visualization tools such as Tableau (preferred) or LookerWork or academic experience with cleaning, transforming, and analyzing dataPreferred qualifications:Strong SQL experienceStrong Tableau experienceKnowledge of Python and/or RPerks:In addition to our incredible team, there are lots of other fun reasons to work with us. Daily breakfast, snacks, coffee, tea, and drinks at all Industrious locationsHealth care, including vision and dental401K planSmart casual dress codeGenerous vacation timePaid parental leaveTeam outings (ex. Dinners, rock climbing, yoga classes and more!)Company-wide outings and retreats (previous locations have included New Orleans & the Hamptons)Industrious in the News:Industrious raises $80 million to double coworking sites in 2018Industrious Raises $80M in Funding Co-Led by Fifth Wall, RiverwoodIs Industrious Like A Four Seasons? CEO Hodari Seems to Think SoBlackstone's EQ Office Brings New Coworking Model to Howard Hughes CenterIndustrious is an Equal Opportunity Employer. We are committed to equal treatment of all employees and applicants without regard to race, national origin, religion, gender, age, sexual orientation, veteran status, physical or mental disability or other basis protected by law."
"3100050473"	"Product Specialist"	"Informatica"	2019-01-30	98	146	122	4.1	"https://www.glassdoor.com/partner/jobListing.htm?pos=106&ao=163603&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&cs=1_89d80852&cb=1549029735103&jobListingId=3100050473"	2019-02-01 09:02:58	"Job Summary Provides pre-sales technical support for the development and implementation of complex products/applications/solutions, focused on a specific product line/offering. Uses in-depth specific product line knowledge to provide technical expertise to sales staff, other presales resources, and the customer. Assists the sales staff in assessing potential application of company products to meet customer needs and may prepare detailed product specifications for the development and implementation of customer products/applications/solutions. May create detailed design and implementation specifications for complex products/applications/solutions. May build a mini-application based on customer requirements to demonstrate feasibility of the application, often requiring rapid prototyping and/or product demo for client. May provide consultation to prospective users and/or product capability assessment and validation. Essential Duties & Responsibilities Contributes to the knowledge base of subject matter material for your area of expertise and provides feedback for enhancements and future market opportunities to fill product issues and gaps or extend competitive advantage. Actively participates in alpha & beta testing cycles and maintains level of expertise in technical focus area, solution or domain.Works to ensure technical wins during sales cycles by performing technical qualification of opportunities where regional teams lack resource on the subject matter, architect solutions from customer requirements, performing solution demonstrations & other proof points, and proving Informaticas technical capabilities in order to reinforce the value proposition driven by the account team.Timely documentation within CRM / Marketing software, as applicable, of customer contact and activity data is required of this role (e.g. names, titles, contact information, opportunity value, product information, sales stages, probability, business pain, firm-future commitments, etc.)Actively participates in obtaining \"technical closure\" when the product specialist team is responsible for leading an opportunity.Providing the interface between the field presales and other technology functions within Informatica for product direction and feedback.Advises on competitive stance and creates counter strategies to competitive threats in accounts (identify, evaluate their influence and positioning eg. SWOT analysis strengths, weaknesses, opportunities, and threats).Creates competitive analysis, keeps up-to-date with industry thinking and product space, promotes integrated solutions, and assists in development of cross-products solutions and promotes cross-product initiatives.Contributes and maintains the knowledge-base of commonly used demos, presentations, best practices and FAQ's and provides subject matter material to support the broader presales team.Provides enablement and mentorship to the broader presales community on new and advanced capabilities of Informaticas solutions and sufficient knowledge of the technical domain.Knowledge & Skills Holds expert-level experience and uses professional concepts and company objectives to resolve complex issues in creative and effectvie ways. Deep industry knowledge and understanding of a customers decision-making process, goals, strategies, and business objectives.Expert-level presentation, customer service, financial/business acumen, and negotiation skills at all levels of customer engagement.Complete, big-picture understanding of the business and technical contexts of key accounts.Driven, self-starter who exudes leadership on account set and compels others to get on board.Fully adept at consultative effectiveness and establishing trust with internal and external customers.Advanced technical knowledge of hybrid deployment of software solutions, Data Warehousing, Database, and/or Business Intelligence software concepts and products.Education/Experience BA/BS or equivalent educational background is preferred. Minimum 8+ years of relevant professional experience. #LI-YK1"
"3101686523"	"Data Analyst"	"IntelliPro Group Inc."	2019-01-31	70	111	90	3.5	"https://www.glassdoor.com/partner/jobListing.htm?pos=128&ao=372858&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&cs=1_0f5741c7&cb=1549029733238&jobListingId=3101686523"	2019-02-01 09:02:58	" Job DescriptionInsights Analyst, Marketing Solutions  We are built to help professionals achieve more in their careers, and every day millions of people use our products to make connections, discover opportunities and gain insights. Our global reach means we get to make a direct impact on the worlds workforce in ways no other company can. Were much more than a digital resume we transform lives through innovative products and technology.  Searching for your dream job? At LinkedIn, we strive to help our employees find passion and purpose. Join us in changing the way the world works.  As a Marketing Insights Analyst, you will leverage one of the richest proprietary data sets in the world to discover insights that help our advertising sales team serve our clients and agencies. To be successful in this role you need to be highly analytical, be comfortable responding to and structuring ambiguous requests, and be an effective communicator. You will also have a passion for querying databases in SQL/Presto or have comparable technical skills. You must be able to juggle multiple tasks in a fast-paced environment and manage expectations on what you can deliver.  Key responsibilities in this role include creating new code, conducting custom analyses, and converting data into final output to be presented to clients and agencies. You will become an expert at using coding languages to extract data from LinkedIns massive data warehouse and turning that data into compelling stories that help our clients become more successful. Responsibilities:• Leverage LinkedIns unique data to create innovative, custom analyses and tools to address business challenges• Write SQL/Presto/Hive/Pig/Python queries to extract necessary data, analyze the results to generate actionable insights and present the findings either in Tableau, Excel or PowerPoint• Collaborate closely with the Insights team to provide analysis, reporting and tool-building capabilities that inform our key stakeholdersBasic Qualifications:• Bachelor Degree• 1+ years of experience in an analytics or consulting role• Experience analyzing data in SQL, Presto, Excel, SAS or other similar software• Experience building visualizations with dataPreferred Qualifications:• High performer with demonstrated success and quick impact• Experience with data analysis and storytelling• Excellent interpersonal, communication, writing, presentation, statistical and data analysis skills• Experience turning data into insights• Experience with big data technologies like Hadoop• Expert knowledge of MS Office (Outlook, Word, PowerPoint and Excel)"
"3099297300"	"Business Analyst - Finance and Operations"	"Mast-Jägermeister US"	2019-01-29	85	130	104	5	"https://www.glassdoor.com/partner/jobListing.htm?pos=129&ao=333199&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_d3fc9f01&cb=1549029733238&jobListingId=3099297300"	2019-02-01 09:02:58	" The Business Analyst, Finance and Operations, is responsible for the management of all pricing initiatives, maintenance of budget/bank tracking and will be a forecasting expert. Perform profitability analyses and evaluating return on investment for various spends and new initiatives, and provide recommendations on pricing and packaging strategies and optimize tactics. Owner of shipment and depletion forecasting and the associated tools, manage days on hand and inventory analysis, and will develop new product launch estimates and recommendation of pricing. Principal Duties and Responsibilities:Create, manage and maintain a complete suite of operations and business scorecards that provide visibility into shipment, depletions, inventory and financial metrics, while ensuring meeting key business stakeholders needs using tools like SAP, Vistaar, iDig and Excel based tools.Perform complex analysis manipulating large data sets to identify actionable business insights.Report on pricing and promotions performance across brands, products, regions and accounts to gain insights into pricing and promotional effectiveness.Review pricing levels on products and make recommendations on adjustments in order to maximize sales.Develop tracking against days-on-hand inventory for our Distributors and make recommendations of future orders based on insights from field sales and national account teams on pricing and program initiatives in addition to performance trends in order to avoid out of stocks.Produce budget/bank trackers for spend from our Distributors, providing analysis by initiatives and transaction typeCollect monthly forecasts from Sales Organization in new National template and capture commentary regarding depletions performance in management reporting.Provides qualitative and quantitative analytical insight based on forecasts.Expert on pricing and forecasting related tools and responsible for supporting, training and embedding among the field sales.Requirements1-2 years of experience in business analysis, preferably in the spirits, beverage or consumer products industryWell-developed financial analytical and database management skills to develop and implement sales analytical databases, reports and analyticsExceptional communication and interpersonal skills in order to effectively interact with various functions across the organizationMust possess professional maturity and be comfortable with interacting with higher levels of management to communicate facts in a simple and understandable manner including presenting their opinions and ideasBackground working with industry data sources and tools (e.g., NABCA, Nielsen, DISCUS)Ability to manage multiple projects and work in a fast paced environmentAbility to work independently as well as part of a teamMust have excellent skills in MS Office Suite (Outlook, Excel, Word, PowerPoint)College Degree required, major in Finance, Accounting, Economics, Engineering, Mathematics, Statistics or other quantitative methods preferredSome travel requiredBenefitsHighly competitive compensation packagesComprehensive medical, dental, and vision insuranceMatching 401(k) planYearly wellness stipend (gym membership or fitness classes)Generous holiday and vacation policy"
"3071757377"	"Business Intelligence Analyst"	"Match"	2019-01-26	78	108	93	3.9	"https://www.glassdoor.com/partner/jobListing.htm?pos=121&ao=134428&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_78a83285&cb=1549029733238&jobListingId=3071757377"	2019-02-01 09:02:58	"OkCupid is looking to hire a technical Business Intelligence Analyst!OkCupid is looking for a BI Analyst to contribute to our data-driven organization. We enjoy working on a product that helps millions of people find love and get a great sense of satisfaction in seeing our hard work make a difference. If that's the kind of thing that appeals to you, you're probably a good fit for OkCupid!In this role, you will:Analyze company performance across Product, Marketing, Finance, and moreDesign and create intuitive yet scalable reports, dashboards and visualizations that business owners can rely on to drive business processesPrepare trend analysis and investigative reporting for product teams and senior managementEnable our analytics by developing data models and empowering our BI tools.Work with product owners to test new features in the product and analyze the performance of your experimentsHelp us better understand the business of love!We're looking for:3+ years' experience using SQL with any databaseExperience with at least one BI Tool (Looker, Tableau, Power BI, etc)Experience with at least one statistical programming language: Python, R, SAS, Julia (Python Preferred)Strong analytical skills and the ability to turn unstructured problems into easily digestible analysis and conclusionsBachelor's degree in Computer Science, Mathematics, or Engineering related field a plusExtra points for experience with data warehousing and big data toolsWhat are some perks?Competitive salary and full benefits, including Medical, Dental, Vision, and 401kWorkstation and tools of your choicePaid attendance to conferencesRegularly catered lunch and a bomb shelter stockpile of snacks and drinksCompany funded happy hours/eventsA sunny office full of incredibly curious and friendly peopleOkCupid is an equal opportunity employer. We celebrate diversity and are deeply committed to fostering an inclusive environment for all employees."
"3071757377"	"Business Intelligence Analyst"	"Match"	2019-01-26	78	108	93	3.9	"https://www.glassdoor.com/partner/jobListing.htm?pos=103&ao=134428&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_82064e34&cb=1549029735103&jobListingId=3071757377"	2019-02-01 09:02:58	"OkCupid is looking to hire a technical Business Intelligence Analyst!OkCupid is looking for a BI Analyst to contribute to our data-driven organization. We enjoy working on a product that helps millions of people find love and get a great sense of satisfaction in seeing our hard work make a difference. If that's the kind of thing that appeals to you, you're probably a good fit for OkCupid!In this role, you will:Analyze company performance across Product, Marketing, Finance, and moreDesign and create intuitive yet scalable reports, dashboards and visualizations that business owners can rely on to drive business processesPrepare trend analysis and investigative reporting for product teams and senior managementEnable our analytics by developing data models and empowering our BI tools.Work with product owners to test new features in the product and analyze the performance of your experimentsHelp us better understand the business of love!We're looking for:3+ years' experience using SQL with any databaseExperience with at least one BI Tool (Looker, Tableau, Power BI, etc)Experience with at least one statistical programming language: Python, R, SAS, Julia (Python Preferred)Strong analytical skills and the ability to turn unstructured problems into easily digestible analysis and conclusionsBachelor's degree in Computer Science, Mathematics, or Engineering related field a plusExtra points for experience with data warehousing and big data toolsWhat are some perks?Competitive salary and full benefits, including Medical, Dental, Vision, and 401kWorkstation and tools of your choicePaid attendance to conferencesRegularly catered lunch and a bomb shelter stockpile of snacks and drinksCompany funded happy hours/eventsA sunny office full of incredibly curious and friendly peopleOkCupid is an equal opportunity employer. We celebrate diversity and are deeply committed to fostering an inclusive environment for all employees."
"3071757377"	"Business Intelligence Analyst"	"Match"	2019-01-26	78	108	93	3.9	"https://www.glassdoor.com/partner/jobListing.htm?pos=121&ao=134428&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_78a83285&cb=1549029733238&jobListingId=3071757377"	2019-02-01 09:02:58	"OkCupid is looking to hire a technical Business Intelligence Analyst!OkCupid is looking for a BI Analyst to contribute to our data-driven organization. We enjoy working on a product that helps millions of people find love and get a great sense of satisfaction in seeing our hard work make a difference. If that's the kind of thing that appeals to you, you're probably a good fit for OkCupid!In this role, you will:Analyze company performance across Product, Marketing, Finance, and moreDesign and create intuitive yet scalable reports, dashboards and visualizations that business owners can rely on to drive business processesPrepare trend analysis and investigative reporting for product teams and senior managementEnable our analytics by developing data models and empowering our BI tools.Work with product owners to test new features in the product and analyze the performance of your experimentsHelp us better understand the business of love!We're looking for:3+ years' experience using SQL with any databaseExperience with at least one BI Tool (Looker, Tableau, Power BI, etc)Experience with at least one statistical programming language: Python, R, SAS, Julia (Python Preferred)Strong analytical skills and the ability to turn unstructured problems into easily digestible analysis and conclusionsBachelor's degree in Computer Science, Mathematics, or Engineering related field a plusExtra points for experience with data warehousing and big data toolsWhat are some perks?Competitive salary and full benefits, including Medical, Dental, Vision, and 401kWorkstation and tools of your choicePaid attendance to conferencesRegularly catered lunch and a bomb shelter stockpile of snacks and drinksCompany funded happy hours/eventsA sunny office full of incredibly curious and friendly peopleOkCupid is an equal opportunity employer. We celebrate diversity and are deeply committed to fostering an inclusive environment for all employees."
"3071757377"	"Business Intelligence Analyst"	"Match"	2019-01-26	78	108	93	3.9	"https://www.glassdoor.com/partner/jobListing.htm?pos=103&ao=134428&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_82064e34&cb=1549029735103&jobListingId=3071757377"	2019-02-01 09:02:58	"OkCupid is looking to hire a technical Business Intelligence Analyst!OkCupid is looking for a BI Analyst to contribute to our data-driven organization. We enjoy working on a product that helps millions of people find love and get a great sense of satisfaction in seeing our hard work make a difference. If that's the kind of thing that appeals to you, you're probably a good fit for OkCupid!In this role, you will:Analyze company performance across Product, Marketing, Finance, and moreDesign and create intuitive yet scalable reports, dashboards and visualizations that business owners can rely on to drive business processesPrepare trend analysis and investigative reporting for product teams and senior managementEnable our analytics by developing data models and empowering our BI tools.Work with product owners to test new features in the product and analyze the performance of your experimentsHelp us better understand the business of love!We're looking for:3+ years' experience using SQL with any databaseExperience with at least one BI Tool (Looker, Tableau, Power BI, etc)Experience with at least one statistical programming language: Python, R, SAS, Julia (Python Preferred)Strong analytical skills and the ability to turn unstructured problems into easily digestible analysis and conclusionsBachelor's degree in Computer Science, Mathematics, or Engineering related field a plusExtra points for experience with data warehousing and big data toolsWhat are some perks?Competitive salary and full benefits, including Medical, Dental, Vision, and 401kWorkstation and tools of your choicePaid attendance to conferencesRegularly catered lunch and a bomb shelter stockpile of snacks and drinksCompany funded happy hours/eventsA sunny office full of incredibly curious and friendly peopleOkCupid is an equal opportunity employer. We celebrate diversity and are deeply committed to fostering an inclusive environment for all employees."
"3050825840"	"Business Analyst"	"Medidata Solutions"	2019-02-01	88	136	109	4.2	"https://www.glassdoor.com/partner/jobListing.htm?pos=114&ao=120626&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&cs=1_fda51742&cb=1549029733238&jobListingId=3050825840"	2019-02-01 09:02:58	" Medidata is leading the digital transformation of life sciences with the world's most-used platform for clinical development, commercial and real-world data. Powered by artificial intelligence and delivered by #1 ranked industry experts, the Intelligent Platform for Life Sciences helps pharmaceutical, biotech, medical device companies and academic researchers accelerate value, minimize risk and optimize outcomes. Medidata serves more than 1,000 customers and partners worldwide and empowers more than 100,000 certified users every day to create hope for millions of patients. Discover the future of life sciences: www.mdsol.com  We know that diverse teams win and are fully committed to selecting leaders and employees that represent the markets in which we operate. We are still led by our Co-founders, Tarek Sherif and Glen de Vries, and have global operations in US, Europe and Asia with over 2000 employees. Your Mission:Designs, develops and manages activities for a specific product or group of products from product definition and planning through production, release, and end of lifeServes as the central resource with design, process, manufacturing, test, quality and marketing as the product(s) move to production and distributionInvolvement lasts throughout all stages of a product’s lifecycle including modifications, upgrades and maintenance of the product or product lineYour Competencies:Developing professional expertise, applies company policies and procedures to resolve a variety of issuesWorks on problems of moderate scope where analysis of situations or data requires a review of a variety of factors. Exercises judgment within defined procedures and practices to determine appropriate actionBuilds productive internal/external working relationshipsNormally receives general instructions on routine work, detailed instructions on new projects or assignmentsYour Education & Experience:Typically requires a Bachelor’s degree and a minimum of 2 years of related experience; or an advanced degree without experience; or equivalent work experience Medidata is making a real difference in the lives of patients everywhere by accelerating critical drug and medical device development, enabling life-saving drugs and medical devices to get to market faster. Our products sit at the convergence of the Technology and Life Sciences industries, one of most exciting areas for global innovation. Nine of the top 10 best-selling drugs in 2017 were developed on the Medidata platform.  Medidata’s solutions have powered over 14,000 clinical trials giving us the largest collection of clinical trial data in the world. With this asset, we pioneer innovative, advanced applications and intelligent data analytics, bringing an unmatched level of quality and efficiency to clinical trials enabling treatments to reach waiting patients sooner.  Medidata Solutions, Inc. is an Equal Opportunity Employer. Medidata Solutions provides equal employment opportunities to all employees and applicants for employment without regard to race, color, religion, gender, sexual orientation, gender identity, national origin, age, disability status, protected veteran status, or any other characteristic protected by the law. Medidata Solutions complies with applicable state and local laws governing non-discrimination in employment in every location in which the company has facilities.  #LI-SS1"
"3097299787"	"Index Product Development Specialist"	"Nasdaq"	2019-01-26	96	129	111	3.9	"https://www.glassdoor.com/partner/jobListing.htm?pos=115&ao=70613&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&cs=1_6d28ea96&cb=1549029735104&jobListingId=3097299787"	2019-02-01 09:02:58	" Nasdaq Global Information Services leverages reliable, scalable technology and robust distribution channels to provide comprehensive benchmarks and market data solutions across asset classes and regions. We equip financial institutions and investors with essential market transparency to make informed decisions. Our Global Data Products provide innovative real-time and historical market data as well as analytic data solutions designed to meet new industry challenges. Nasdaq Global Indexes support financial product sponsors across a wide-spectrum of investable products and asset managers to measure risk and performance. Our diverse families include the Nasdaq-100, Dividend Achievers, Global Equity, Dorsey Wright, Fixed Income, AlphaDEX, Nordic and Commodity Indexes, all based upon rules-based, transparent methodologies. This role would be based out of our New York City office. Support the Global Index Group’s product management and research function through the creation of unique content related to the Nasdaq Index business.Support Index Product Development with knowledge of index methodologies and the ability to create and model index back-tests for review of potential products.Possess a deep understanding of exchange-traded funds, financial products, and other investment products in both the passive and active space.Support ad-hoc executive requests on business unit financials, metrics, competitor data, and other business intelligence as needed.Develop indexes to be used for both benchmarking and third party product creation based upon multiple asset classes from both client driven requests and original concepts.Prepare and present standard and customized research reports including index back-tests, comparative index and product performance analyses, fact sheets, and other presentations.Analyze and interpret a wide range of financial and statistical data from a variety of vendor and internal databases for projects and presentations to issuers, institutional and retail investors.Work with Global Sales on client initiation, development, and ongoing support of benchmarking and product licensing businesses through generation of original product and support of existing indexes.Contribute to overall Global Index Group development effort with analysis of industry trends and an understanding of complex financial markets to generate leading edge research in support of both new and existing indexes.Support operational areas within the Global Index Group including creation of index methodologies, index administration, technical specification documents, marketing material, and data management.Have an understanding of the financial markets including trading, benchmarking, indexes, derivatives, data vendors, and content providers.Interpret statistical data from a variety of databases.Conduct advanced analytical modeling that requires complex data extractions using various database and spreadsheet programs.Execute analytical studies for senior management on business trends, competitors, internal results, and economic trends.Bachelor's degree, preferably with a focus in finance, economics or quantitative disciplines.Minimum 3-5 years of research and/or analytical experience, preferably within the financial services/ brokerage industry or in support of a sales organization.Strong writing and analytical skills with sharp attention to detail.Advanced technical proficiency with knowledge of SQL, R, Amazon Athena, AWS, Microsoft Office and VBA.Advanced technical proficiency with Bloomberg, FactSet, Reuters, and other financial data provider terminals.Nasdaq is an equal opportunity employer. We positively encourage applications from suitably qualified and eligible candidates regardless of age, color, disability, national origin, ancestry, race, religion, gender, sexual orientation, gender identity and/or expression, veteran status, genetic information or any other status protected by applicable law."
